wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,5.696196e-09
1991.0,5.891455e-09
1992.0,5.660042e-09
1993.0,5.426968e-09
1994.0,5.192253e-09
1995.0,4.955893e-09
1996.0,4.717854e-09
1997.0,4.478218e-09
1998.0,4.236894e-09
1999.0,3.993903e-09
2000.0,3.749242e-09
2001.0,3.543379e-09
2002.0,3.425456e-09
2003.0,3.30725e-09
2004.0,3.188761e-09
2005.0,3.069973e-09
2006.0,2.950932e-09
2007.0,2.831592e-09
2008.0,2.71197e-09
2009.0,2.592062e-09
2010.0,2.471871e-09
2011.0,2.482486e-09
2012.0,2.736755e-09
2013.0,2.991605e-09
2014.0,3.247034e-09
2015.0,3.503042e-09
2016.0,3.759632e-09
2017.0,4.0168e-09
2018.0,4.274581e-09
2019.0,4.532879e-09
2020.0,4.79179e-09
2021.0,4.876859e-09
2022.0,4.636297e-09
2023.0,4.395193e-09
2024.0,4.153637e-09
2025.0,3.911541e-09
2026.0,3.668935e-09
2027.0,3.425814e-09
2028.0,3.182155e-09
2029.0,2.938044e-09
2030.0,2.693392e-09
2031.0,2.561048e-09
2032.0,2.640947e-09
2033.0,2.721019e-09
2034.0,2.801265e-09
2035.0,2.881683e-09
2036.0,2.962275e-09
2037.0,3.043051e-09
2038.0,3.12398e-09
2039.0,3.205093e-09
2040.0,3.28638e-09
2041.0,3.301488e-09
2042.0,3.190396e-09
2043.0,3.07905e-09
2044.0,2.967452e-09
2045.0,2.855602e-09
2046.0,2.743499e-09
2047.0,2.631142e-09
2048.0,2.518533e-09
2049.0,2.405672e-09
2050.0,2.292555e-09
2051.0,2.316816e-09
2052.0,2.604238e-09
2053.0,2.892399e-09
2054.0,3.181298e-09
2055.0,3.470938e-09
2056.0,3.761318e-09
2057.0,4.052438e-09
2058.0,4.344301e-09
2059.0,4.636905e-09
2060.0,4.930253e-09
2061.0,5.068383e-09
2062.0,4.905245e-09
2063.0,4.741676e-09
2064.0,4.577678e-09
2065.0,4.413248e-09
2066.0,4.248389e-09
2067.0,4.083097e-09
2068.0,3.917376e-09
2069.0,3.75122e-09
2070.0,3.584634e-09
2071.0,3.466939e-09
2072.0,3.445905e-09
2073.0,3.424813e-09
2074.0,3.403667e-09
2075.0,3.382462e-09
2076.0,3.3612e-09
2077.0,3.339881e-09
2078.0,3.318507e-09
2079.0,3.297075e-09
2080.0,3.275587e-09
2081.0,3.228969e-09
2082.0,3.132341e-09
2083.0,3.035465e-09
2084.0,2.938343e-09
2085.0,2.840974e-09
2086.0,2.743357e-09
2087.0,2.645493e-09
2088.0,2.547381e-09
2089.0,2.449021e-09
2090.0,2.350412e-09
2091.0,2.314748e-09
2092.0,2.404522e-09
2093.0,2.494511e-09
2094.0,2.584711e-09
2095.0,2.675125e-09
2096.0,2.765752e-09
2097.0,2.856593e-09
2098.0,2.947646e-09
2099.0,3.038913e-09
2100.0,3.130394e-09
2101.0,3.272818e-09
2102.0,3.504175e-09
2103.0,3.73703e-09
2104.0,3.971385e-09
2105.0,4.207243e-09
2106.0,4.444612e-09
2107.0,4.683497e-09
2108.0,4.923902e-09
2109.0,5.16583e-09
2110.0,5.40929e-09
2111.0,5.519905e-09
2112.0,5.359213e-09
2113.0,5.197383e-09
2114.0,5.034416e-09
2115.0,4.870301e-09
2116.0,4.705044e-09
2117.0,4.538636e-09
2118.0,4.371071e-09
2119.0,4.202349e-09
2120.0,4.032464e-09
2121.0,3.892762e-09
2122.0,3.817032e-09
2123.0,3.740776e-09
2124.0,3.663989e-09
2125.0,3.586674e-09
2126.0,3.508825e-09
2127.0,3.430442e-09
2128.0,3.351523e-09
2129.0,3.272068e-09
2130.0,3.192073e-09
2131.0,3.183185e-09
2132.0,3.321366e-09
2133.0,3.460382e-09
2134.0,3.600239e-09
2135.0,3.740936e-09
2136.0,3.882478e-09
2137.0,4.024867e-09
2138.0,4.168106e-09
2139.0,4.312196e-09
2140.0,4.457142e-09
2141.0,4.546968e-09
2142.0,4.521082e-09
2143.0,4.494974e-09
2144.0,4.468645e-09
2145.0,4.442092e-09
2146.0,4.415316e-09
2147.0,4.388316e-09
2148.0,4.361089e-09
2149.0,4.333639e-09
2150.0,4.305961e-09
2151.0,4.342792e-09
2152.0,4.515778e-09
2153.0,4.689773e-09
2154.0,4.864781e-09
2155.0,5.04081e-09
2156.0,5.217854e-09
2157.0,5.395921e-09
2158.0,5.575017e-09
2159.0,5.755139e-09
2160.0,5.936293e-09
2161.0,5.92753e-09
2162.0,5.515569e-09
2163.0,5.101128e-09
2164.0,4.684189e-09
2165.0,4.264754e-09
2166.0,3.842813e-09
2167.0,3.418356e-09
2168.0,2.99138e-09
2169.0,2.561875e-09
2170.0,2.129833e-09
2171.0,1.969886e-09
2172.0,2.395823e-09
2173.0,2.824272e-09
2174.0,3.255241e-09
2175.0,3.688734e-09
2176.0,4.124765e-09
2177.0,4.563335e-09
2178.0,5.004456e-09
2179.0,5.448134e-09
2180.0,5.894376e-09
2181.0,6.175392e-09
2182.0,6.09595e-09
2183.0,6.015967e-09
2184.0,5.935453e-09
2185.0,5.854398e-09
2186.0,5.772806e-09
2187.0,5.690669e-09
2188.0,5.60799e-09
2189.0,5.524767e-09
2190.0,5.440999e-09
2191.0,5.446434e-09
2192.0,5.647697e-09
2193.0,5.850055e-09
2194.0,6.053513e-09
2195.0,6.258072e-09
2196.0,6.463738e-09
2197.0,6.670514e-09
2198.0,6.878397e-09
2199.0,7.0874e-09
2200.0,7.297519e-09
2201.0,7.326021e-09
2202.0,6.948984e-09
2203.0,6.569563e-09
2204.0,6.187743e-09
2205.0,5.803523e-09
2206.0,5.416896e-09
2207.0,5.027849e-09
2208.0,4.636384e-09
2209.0,4.242489e-09
2210.0,3.84616e-09
2211.0,3.483541e-09
2212.0,3.198451e-09
2213.0,2.911562e-09
2214.0,2.622871e-09
2215.0,2.332371e-09
2216.0,2.040057e-09
2217.0,1.745925e-09
2218.0,1.449968e-09
2219.0,1.152182e-09
2220.0,8.52561e-10
2221.0,8.813282e-10
2222.0,1.651553e-09
2223.0,2.426405e-09
2224.0,3.205896e-09
2225.0,3.990043e-09
2226.0,4.778855e-09
2227.0,5.572347e-09
2228.0,6.370531e-09
2229.0,7.173425e-09
2230.0,7.981035e-09
2231.0,8.306754e-09
2232.0,7.543253e-09
2233.0,6.775975e-09
2234.0,6.004917e-09
2235.0,5.23007e-09
2236.0,4.451427e-09
2237.0,3.668983e-09
2238.0,2.882732e-09
2239.0,2.092666e-09
2240.0,1.29878e-09
2241.0,7.971069e-10
2242.0,9.704009e-10
2243.0,1.144474e-09
2244.0,1.319329e-09
2245.0,1.494965e-09
2246.0,1.671384e-09
2247.0,1.848587e-09
2248.0,2.026576e-09
2249.0,2.20535e-09
2250.0,2.384913e-09
2251.0,2.574561e-09
2252.0,2.78617e-09
2253.0,2.998734e-09
2254.0,3.212254e-09
2255.0,3.426728e-09
2256.0,3.642161e-09
2257.0,3.858554e-09
2258.0,4.075907e-09
2259.0,4.294222e-09
2260.0,4.513502e-09
2261.0,4.643526e-09
2262.0,4.563752e-09
2263.0,4.483581e-09
2264.0,4.403017e-09
2265.0,4.322056e-09
2266.0,4.240702e-09
2267.0,4.158947e-09
2268.0,4.076795e-09
2269.0,3.994248e-09
2270.0,3.911302e-09
2271.0,3.989196e-09
2272.0,4.448147e-09
2273.0,4.90908e-09
2274.0,5.371992e-09
2275.0,5.836887e-09
2276.0,6.30377e-09
2277.0,6.77264e-09
2278.0,7.243503e-09
2279.0,7.716359e-09
2280.0,8.191216e-09
2281.0,8.412345e-09
2282.0,8.027058e-09
2283.0,7.640145e-09
2284.0,7.251598e-09
2285.0,6.86142e-09
2286.0,6.469608e-09
2287.0,6.076159e-09
2288.0,5.68107e-09
2289.0,5.284344e-09
2290.0,4.885974e-09
2291.0,4.72055e-09
2292.0,5.118977e-09
2293.0,5.519032e-09
2294.0,5.920717e-09
2295.0,6.324033e-09
2296.0,6.728986e-09
2297.0,7.135573e-09
2298.0,7.543798e-09
2299.0,7.953664e-09
2300.0,8.365174e-09
2301.0,8.575859e-09
2302.0,8.306986e-09
2303.0,8.037295e-09
2304.0,7.766791e-09
2305.0,7.495467e-09
2306.0,7.223325e-09
2307.0,6.950363e-09
2308.0,6.67658e-09
2309.0,6.401975e-09
2310.0,6.126547e-09
2311.0,6.09019e-09
2312.0,6.643494e-09
2313.0,7.198369e-09
2314.0,7.754812e-09
2315.0,8.31283e-09
2316.0,8.872419e-09
2317.0,9.433588e-09
2318.0,9.996335e-09
2319.0,1.056066e-08
2320.0,1.112656e-08
2321.0,1.120401e-08
2322.0,1.00666e-08
2323.0,8.926189e-09
2324.0,7.782762e-09
2325.0,6.636317e-09
2326.0,5.486854e-09
2327.0,4.334373e-09
2328.0,3.178865e-09
2329.0,2.020334e-09
2330.0,8.587731e-10
2331.0,7.536914e-11
2332.0,2.479073e-10
2333.0,4.209197e-10
2334.0,5.944066e-10
2335.0,7.683689e-10
2336.0,9.428068e-10
2337.0,1.117721e-09
2338.0,1.293112e-09
2339.0,1.46898e-09
2340.0,1.645326e-09
2341.0,2.218784e-09
2342.0,3.801541e-09
2343.0,5.388556e-09
2344.0,6.979839e-09
2345.0,8.575388e-09
2346.0,1.017521e-08
2347.0,1.177932e-08
2348.0,1.33877e-08
2349.0,1.500037e-08
2350.0,1.661734e-08
2351.0,1.741967e-08
2352.0,1.612166e-08
2353.0,1.482017e-08
2354.0,1.35152e-08
2355.0,1.220674e-08
2356.0,1.089479e-08
2357.0,9.57935e-09
2358.0,8.260409e-09
2359.0,6.937969e-09
2360.0,5.612027e-09
2361.0,4.783709e-09
2362.0,5.255583e-09
2363.0,5.728582e-09
2364.0,6.202706e-09
2365.0,6.677964e-09
2366.0,7.154346e-09
2367.0,7.631859e-09
2368.0,8.110502e-09
2369.0,8.590276e-09
2370.0,9.071185e-09
2371.0,9.504081e-09
2372.0,9.807079e-09
2373.0,1.011083e-08
2374.0,1.041532e-08
2375.0,1.072057e-08
2376.0,1.102657e-08
2377.0,1.133332e-08
2378.0,1.164082e-08
2379.0,1.194908e-08
2380.0,1.225809e-08
2381.0,1.22675e-08
2382.0,1.14802e-08
2383.0,1.069089e-08
2384.0,9.899579e-09
2385.0,9.106255e-09
2386.0,8.310926e-09
2387.0,7.513581e-09
2388.0,6.714226e-09
2389.0,5.912854e-09
2390.0,5.109463e-09
2391.0,4.728264e-09
2392.0,5.487036e-09
2393.0,6.247527e-09
2394.0,7.009746e-09
2395.0,7.773689e-09
2396.0,8.539356e-09
2397.0,9.306754e-09
2398.0,1.007588e-08
2399.0,1.084673e-08
2400.0,1.161931e-08
2401.0,1.189797e-08
2402.0,1.087199e-08
2403.0,9.846142e-09
2404.0,8.820424e-09
2405.0,7.794836e-09
2406.0,6.769382e-09
2407.0,5.744059e-09
2408.0,4.718871e-09
2409.0,3.693817e-09
2410.0,2.668897e-09
2411.0,2.066165e-09
2412.0,2.621617e-09
2413.0,3.176985e-09
2414.0,3.732267e-09
2415.0,4.287466e-09
2416.0,4.842578e-09
2417.0,5.397605e-09
2418.0,5.952548e-09
2419.0,6.507403e-09
2420.0,7.062172e-09
2421.0,7.509088e-09
2422.0,7.657044e-09
2423.0,7.804972e-09
2424.0,7.952877e-09
2425.0,8.100754e-09
2426.0,8.248603e-09
2427.0,8.396425e-09
2428.0,8.544221e-09
2429.0,8.691988e-09
2430.0,8.839727e-09
2431.0,8.935458e-09
2432.0,8.891138e-09
2433.0,8.846844e-09
2434.0,8.802576e-09
2435.0,8.758337e-09
2436.0,8.714123e-09
2437.0,8.669936e-09
2438.0,8.625775e-09
2439.0,8.58164e-09
2440.0,8.537535e-09
2441.0,8.474511e-09
2442.0,8.355555e-09
2443.0,8.236657e-09
2444.0,8.117816e-09
2445.0,7.999029e-09
2446.0,7.880299e-09
2447.0,7.761619e-09
2448.0,7.642999e-09
2449.0,7.524433e-09
2450.0,7.405923e-09
2451.0,7.129636e-09
2452.0,6.39932e-09
2453.0,5.669364e-09
2454.0,4.939763e-09
2455.0,4.21052e-09
2456.0,3.481635e-09
2457.0,2.75311e-09
2458.0,2.024942e-09
2459.0,1.297133e-09
2460.0,5.69684e-10
2461.0,2.841076e-11
2462.0,2.840104e-11
2463.0,2.839131e-11
2464.0,2.838159e-11
2465.0,2.837185e-11
2466.0,2.836212e-11
2467.0,2.835238e-11
2468.0,2.834264e-11
2469.0,2.83329e-11
2470.0,2.832316e-11
2471.0,3.352545e-10
2472.0,1.546058e-09
2473.0,2.756249e-09
2474.0,3.965827e-09
2475.0,5.174791e-09
2476.0,6.383142e-09
2477.0,7.590879e-09
2478.0,8.798001e-09
2479.0,1.000451e-08
2480.0,1.12104e-08
2481.0,1.194802e-08
2482.0,1.128991e-08
2483.0,1.063214e-08
2484.0,9.974698e-09
2485.0,9.317593e-09
2486.0,8.660821e-09
2487.0,8.00438e-09
2488.0,7.348273e-09
2489.0,6.692499e-09
2490.0,6.03706e-09
2491.0,5.622194e-09
2492.0,5.934282e-09
2493.0,6.246148e-09
2494.0,6.557797e-09
2495.0,6.869227e-09
2496.0,7.180438e-09
2497.0,7.491431e-09
2498.0,7.802204e-09
2499.0,8.112758e-09
2500.0,8.423094e-09
2501.0,8.613219e-09
2502.0,8.442888e-09
2503.0,8.272755e-09
2504.0,8.102815e-09
2505.0,7.933073e-09
2506.0,7.763528e-09
2507.0,7.594178e-09
2508.0,7.425025e-09
2509.0,7.256068e-09
2510.0,7.08731e-09
2511.0,6.939612e-09
2512.0,6.856666e-09
2513.0,6.773814e-09
2514.0,6.691054e-09
2515.0,6.608388e-09
2516.0,6.525815e-09
2517.0,6.443338e-09
2518.0,6.360951e-09
2519.0,6.27866e-09
2520.0,6.196462e-09
2521.0,6.161e-09
2522.0,6.273525e-09
2523.0,6.385888e-09
2524.0,6.498088e-09
2525.0,6.610121e-09
2526.0,6.721991e-09
2527.0,6.833697e-09
2528.0,6.945239e-09
2529.0,7.056614e-09
2530.0,7.167827e-09
2531.0,7.327337e-09
2532.0,7.638241e-09
2533.0,7.948757e-09
2534.0,8.258887e-09
2535.0,8.568629e-09
2536.0,8.877983e-09
2537.0,9.186951e-09
2538.0,9.49553e-09
2539.0,9.803721e-09
2540.0,1.011152e-08
2541.0,1.034743e-08
2542.0,1.035298e-08
2543.0,1.035852e-08
2544.0,1.036403e-08
2545.0,1.036952e-08
2546.0,1.037501e-08
2547.0,1.038047e-08
2548.0,1.038592e-08
2549.0,1.039134e-08
2550.0,1.039675e-08
2551.0,1.027304e-08
2552.0,9.731653e-09
2553.0,9.191031e-09
2554.0,8.651162e-09
2555.0,8.112056e-09
2556.0,7.573709e-09
2557.0,7.03612e-09
2558.0,6.499287e-09
2559.0,5.963217e-09
2560.0,5.427904e-09
2561.0,5.092417e-09
2562.0,5.412826e-09
2563.0,5.732829e-09
2564.0,6.052429e-09
2565.0,6.371624e-09
2566.0,6.690412e-09
2567.0,7.008794e-09
2568.0,7.32677e-09
2569.0,7.644339e-09
2570.0,7.961503e-09
2571.0,8.286248e-09
2572.0,8.637262e-09
2573.0,8.987826e-09
2574.0,9.33794e-09
2575.0,9.687604e-09
2576.0,1.003682e-08
2577.0,1.038558e-08
2578.0,1.073389e-08
2579.0,1.108175e-08
2580.0,1.142915e-08
2581.0,1.166399e-08
2582.0,1.15217e-08
2583.0,1.13796e-08
2584.0,1.12377e-08
2585.0,1.109599e-08
2586.0,1.095447e-08
2587.0,1.081314e-08
2588.0,1.067201e-08
2589.0,1.053107e-08
2590.0,1.039032e-08
2591.0,1.037903e-08
2592.0,1.080913e-08
2593.0,1.123867e-08
2594.0,1.166765e-08
2595.0,1.209606e-08
2596.0,1.252392e-08
2597.0,1.295122e-08
2598.0,1.337796e-08
2599.0,1.380413e-08
2600.0,1.422974e-08
2601.0,1.431752e-08
2602.0,1.325513e-08
2603.0,1.219508e-08
2604.0,1.11374e-08
2605.0,1.008207e-08
2606.0,9.029097e-09
2607.0,7.978481e-09
2608.0,6.930227e-09
2609.0,5.884334e-09
2610.0,4.840804e-09
2611.0,4.26702e-09
2612.0,5.346454e-09
2613.0,6.423211e-09
2614.0,7.497285e-09
2615.0,8.568672e-09
2616.0,9.637381e-09
2617.0,1.07034e-08
2618.0,1.176674e-08
2619.0,1.282739e-08
2620.0,1.388536e-08
2621.0,1.444809e-08
2622.0,1.323983e-08
2623.0,1.203432e-08
2624.0,1.083159e-08
2625.0,9.631604e-09
2626.0,8.434382e-09
2627.0,7.239929e-09
2628.0,6.048237e-09
2629.0,4.859314e-09
2630.0,3.673162e-09
2631.0,2.868511e-09
2632.0,3.439796e-09
2633.0,4.009781e-09
2634.0,4.578462e-09
2635.0,5.145841e-09
2636.0,5.711914e-09
2637.0,6.276684e-09
2638.0,6.840146e-09
2639.0,7.402301e-09
2640.0,7.963148e-09
2641.0,8.507327e-09
2642.0,8.996416e-09
2643.0,9.484259e-09
2644.0,9.970857e-09
2645.0,1.045622e-08
2646.0,1.094033e-08
2647.0,1.14232e-08
2648.0,1.190482e-08
2649.0,1.23852e-08
2650.0,1.286433e-08
2651.0,1.30753e-08
2652.0,1.228379e-08
2653.0,1.149408e-08
2654.0,1.070618e-08
2655.0,9.920086e-09
2656.0,9.135797e-09
2657.0,8.353315e-09
2658.0,7.572647e-09
2659.0,6.79379e-09
2660.0,6.016745e-09
2661.0,5.312728e-09
2662.0,4.880354e-09
2663.0,4.448986e-09
2664.0,4.018626e-09
2665.0,3.589276e-09
2666.0,3.160934e-09
2667.0,2.733602e-09
2668.0,2.307282e-09
2669.0,1.881974e-09
2670.0,1.457678e-09
2671.0,1.218368e-09
2672.0,1.686915e-09
2673.0,2.154242e-09
2674.0,2.62035e-09
2675.0,3.085239e-09
2676.0,3.548904e-09
2677.0,4.011348e-09
2678.0,4.47257e-09
2679.0,4.932569e-09
2680.0,5.391345e-09
2681.0,5.749138e-09
2682.0,5.714805e-09
2683.0,5.680532e-09
2684.0,5.646325e-09
2685.0,5.612179e-09
2686.0,5.578096e-09
2687.0,5.544076e-09
2688.0,5.510123e-09
2689.0,5.476228e-09
2690.0,5.442401e-09
2691.0,5.408752e-09
2692.0,5.375599e-09
2693.0,5.342505e-09
2694.0,5.309476e-09
2695.0,5.276508e-09
2696.0,5.243603e-09
2697.0,5.210761e-09
2698.0,5.177982e-09
2699.0,5.145263e-09
2700.0,5.112608e-09
2701.0,5.170462e-09
2702.0,5.568995e-09
2703.0,5.967431e-09
2704.0,6.365767e-09
2705.0,6.764006e-09
2706.0,7.162148e-09
2707.0,7.560192e-09
2708.0,7.958137e-09
2709.0,8.355982e-09
2710.0,8.753729e-09
2711.0,9.029273e-09
2712.0,8.802179e-09
2713.0,8.575098e-09
2714.0,8.348028e-09
2715.0,8.120974e-09
2716.0,7.893932e-09
2717.0,7.666908e-09
2718.0,7.439893e-09
2719.0,7.21289e-09
2720.0,6.985905e-09
2721.0,6.864771e-09
2722.0,7.183069e-09
2723.0,7.501349e-09
2724.0,7.819605e-09
2725.0,8.137843e-09
2726.0,8.45606e-09
2727.0,8.774253e-09
2728.0,9.092427e-09
2729.0,9.410579e-09
2730.0,9.728714e-09
2731.0,1.004235e-08
2732.0,1.034084e-08
2733.0,1.063926e-08
2734.0,1.093761e-08
2735.0,1.123588e-08
2736.0,1.153407e-08
2737.0,1.18322e-08
2738.0,1.213025e-08
2739.0,1.242822e-08
2740.0,1.272613e-08
2741.0,1.299573e-08
2742.0,1.313926e-08
2743.0,1.328277e-08
2744.0,1.342628e-08
2745.0,1.356977e-08
2746.0,1.371326e-08
2747.0,1.385674e-08
2748.0,1.40002e-08
2749.0,1.414366e-08
2750.0,1.42871e-08
2751.0,1.421782e-08
2752.0,1.322964e-08
2753.0,1.224168e-08
2754.0,1.125398e-08
2755.0,1.026651e-08
2756.0,9.279285e-09
2757.0,8.292303e-09
2758.0,7.305558e-09
2759.0,6.319055e-09
2760.0,5.332798e-09
2761.0,4.59333e-09
2762.0,4.943134e-09
2763.0,5.292918e-09
2764.0,5.642678e-09
2765.0,5.992416e-09
2766.0,6.342132e-09
2767.0,6.691827e-09
2768.0,7.041491e-09
2769.0,7.391138e-09
2770.0,7.740765e-09
2771.0,8.095157e-09
2772.0,8.471061e-09
2773.0,8.846941e-09
2774.0,9.222792e-09
2775.0,9.598621e-09
2776.0,9.974429e-09
2777.0,1.03502e-08
2778.0,1.072596e-08
2779.0,1.110168e-08
2780.0,1.147739e-08
2781.0,1.169831e-08
2782.0,1.121769e-08
2783.0,1.073718e-08
2784.0,1.025678e-08
2785.0,9.776508e-09
2786.0,9.296353e-09
2787.0,8.816312e-09
2788.0,8.336392e-09
2789.0,7.856589e-09
2790.0,7.376902e-09
2791.0,6.906618e-09
2792.0,6.476598e-09
2793.0,6.046605e-09
2794.0,5.616643e-09
2795.0,5.186705e-09
2796.0,4.756797e-09
2797.0,4.326915e-09
2798.0,3.897064e-09
2799.0,3.467239e-09
2800.0,3.037443e-09
2801.0,2.833631e-09
2802.0,3.690556e-09
2803.0,4.548292e-09
2804.0,5.406838e-09
2805.0,6.266194e-09
2806.0,7.126361e-09
2807.0,7.987341e-09
2808.0,8.84913e-09
2809.0,9.711735e-09
2810.0,1.057515e-08
2811.0,1.124659e-08
2812.0,1.099582e-08
2813.0,1.074485e-08
2814.0,1.049369e-08
2815.0,1.024233e-08
2816.0,9.990786e-09
2817.0,9.739038e-09
2818.0,9.487098e-09
2819.0,9.234969e-09
2820.0,8.982641e-09
2821.0,8.88605e-09
2822.0,9.547583e-09
2823.0,1.020974e-08
2824.0,1.087252e-08
2825.0,1.153593e-08
2826.0,1.219995e-08
2827.0,1.286461e-08
2828.0,1.352988e-08
2829.0,1.419578e-08
2830.0,1.486231e-08
2831.0,1.534672e-08
2832.0,1.493788e-08
2833.0,1.452882e-08
2834.0,1.411954e-08
2835.0,1.371002e-08
2836.0,1.330028e-08
2837.0,1.289031e-08
2838.0,1.248011e-08
2839.0,1.206969e-08
2840.0,1.165903e-08
2841.0,1.124834e-08
2842.0,1.08331e-08
2843.0,1.041756e-08
2844.0,1.000171e-08
2845.0,9.585563e-09
2846.0,9.169103e-09
2847.0,8.752339e-09
2848.0,8.335265e-09
2849.0,7.917885e-09
2850.0,7.500199e-09
2851.0,7.14483e-09
2852.0,7.112403e-09
2853.0,7.079954e-09
2854.0,7.047478e-09
2855.0,7.014977e-09
2856.0,6.982454e-09
2857.0,6.949901e-09
2858.0,6.917327e-09
2859.0,6.884724e-09
2860.0,6.852099e-09
2861.0,6.968753e-09
2862.0,7.873297e-09
2863.0,8.778335e-09
2864.0,9.683867e-09
