wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,4.225934e-09
1991.0,4.329475e-09
1992.0,4.433616e-09
1993.0,4.538399e-09
1994.0,4.643814e-09
1995.0,4.74986e-09
1996.0,4.856554e-09
1997.0,4.96386e-09
1998.0,5.071815e-09
1999.0,5.180412e-09
2000.0,5.335498e-09
2001.0,5.49498e-09
2002.0,5.654821e-09
2003.0,5.815022e-09
2004.0,5.97558e-09
2005.0,6.136518e-09
2006.0,6.297777e-09
2007.0,6.459412e-09
2008.0,6.621411e-09
2009.0,6.783766e-09
2010.0,6.404155e-09
2011.0,5.842768e-09
2012.0,5.280071e-09
2013.0,4.716067e-09
2014.0,4.150752e-09
2015.0,3.584128e-09
2016.0,3.016195e-09
2017.0,2.44695e-09
2018.0,1.876323e-09
2019.0,1.304525e-09
2020.0,1.585401e-09
2021.0,2.154315e-09
2022.0,2.724411e-09
2023.0,3.295759e-09
2024.0,3.86815e-09
2025.0,4.441792e-09
2026.0,5.016618e-09
2027.0,5.592624e-09
2028.0,6.169883e-09
2029.0,6.748186e-09
2030.0,6.43081e-09
2031.0,5.808321e-09
2032.0,5.184423e-09
2033.0,4.559113e-09
2034.0,3.932392e-09
2035.0,3.304258e-09
2036.0,2.674711e-09
2037.0,2.043675e-09
2038.0,1.411378e-09
2039.0,7.775917e-10
2040.0,1.213512e-09
2041.0,2.017903e-09
2042.0,2.824069e-09
2043.0,3.63201e-09
2044.0,4.441728e-09
2045.0,5.253224e-09
2046.0,6.066498e-09
2047.0,6.881548e-09
2048.0,7.698379e-09
2049.0,8.516992e-09
2050.0,8.310814e-09
2051.0,7.7501e-09
2052.0,7.187909e-09
2053.0,6.624237e-09
2054.0,6.059091e-09
2055.0,5.492464e-09
2056.0,4.924359e-09
2057.0,4.354768e-09
2058.0,3.783695e-09
2059.0,3.211137e-09
2060.0,2.842957e-09
2061.0,2.545858e-09
2062.0,2.247992e-09
2063.0,1.949359e-09
2064.0,1.649958e-09
2065.0,1.349788e-09
2066.0,1.048849e-09
2067.0,7.471397e-10
2068.0,4.446606e-10
2069.0,1.414101e-10
2070.0,6.716116e-10
2071.0,1.497985e-09
2072.0,2.326279e-09
2073.0,3.156494e-09
2074.0,3.988633e-09
2075.0,4.822694e-09
2076.0,5.658679e-09
2077.0,6.496589e-09
2078.0,7.336429e-09
2079.0,8.178194e-09
2080.0,8.045111e-09
2081.0,7.563914e-09
2082.0,7.081508e-09
2083.0,6.597888e-09
2084.0,6.113059e-09
2085.0,5.627014e-09
2086.0,5.139756e-09
2087.0,4.651283e-09
2088.0,4.161592e-09
2089.0,3.670686e-09
2090.0,3.497793e-09
2091.0,3.439454e-09
2092.0,3.380965e-09
2093.0,3.322325e-09
2094.0,3.263536e-09
2095.0,3.204595e-09
2096.0,3.145504e-09
2097.0,3.086263e-09
2098.0,3.02687e-09
2099.0,2.967327e-09
2100.0,2.937779e-09
2101.0,2.925355e-09
2102.0,2.912803e-09
2103.0,2.900125e-09
2104.0,2.887319e-09
2105.0,2.874383e-09
2106.0,2.861319e-09
2107.0,2.848126e-09
2108.0,2.834804e-09
2109.0,2.821351e-09
2110.0,2.745585e-09
2111.0,2.646332e-09
2112.0,2.546386e-09
2113.0,2.445746e-09
2114.0,2.344408e-09
2115.0,2.24237e-09
2116.0,2.13963e-09
2117.0,2.036187e-09
2118.0,1.932037e-09
2119.0,1.827178e-09
2120.0,1.980532e-09
2121.0,2.230939e-09
2122.0,2.482893e-09
2123.0,2.736398e-09
2124.0,2.99146e-09
2125.0,3.248084e-09
2126.0,3.506274e-09
2127.0,3.766034e-09
2128.0,4.02737e-09
2129.0,4.290286e-09
2130.0,4.469227e-09
2131.0,4.617401e-09
2132.0,4.766459e-09
2133.0,4.916403e-09
2134.0,5.067237e-09
2135.0,5.218962e-09
2136.0,5.371583e-09
2137.0,5.525099e-09
2138.0,5.679518e-09
2139.0,5.834838e-09
2140.0,5.801266e-09
2141.0,5.695205e-09
2142.0,5.588403e-09
2143.0,5.480857e-09
2144.0,5.372567e-09
2145.0,5.263528e-09
2146.0,5.153739e-09
2147.0,5.043199e-09
2148.0,4.931901e-09
2149.0,4.819848e-09
2150.0,4.469402e-09
2151.0,4.025489e-09
2152.0,3.578783e-09
2153.0,3.129278e-09
2154.0,2.676961e-09
2155.0,2.221827e-09
2156.0,1.763864e-09
2157.0,1.303064e-09
2158.0,8.394198e-10
2159.0,3.729214e-10
2160.0,5.087309e-10
2161.0,8.796496e-10
2162.0,1.25274e-09
2163.0,1.628009e-09
2164.0,2.005461e-09
2165.0,2.385104e-09
2166.0,2.766945e-09
2167.0,3.150986e-09
2168.0,3.537239e-09
2169.0,3.925706e-09
2170.0,4.007118e-09
2171.0,3.96817e-09
2172.0,3.92894e-09
2173.0,3.889429e-09
2174.0,3.849639e-09
2175.0,3.809565e-09
2176.0,3.769211e-09
2177.0,3.728571e-09
2178.0,3.687646e-09
2179.0,3.646438e-09
2180.0,3.63136e-09
2181.0,3.62651e-09
2182.0,3.621592e-09
2183.0,3.616603e-09
2184.0,3.611544e-09
2185.0,3.606415e-09
2186.0,3.601215e-09
2187.0,3.595943e-09
2188.0,3.590601e-09
2189.0,3.585186e-09
2190.0,3.731101e-09
2191.0,3.938224e-09
2192.0,4.146498e-09
2193.0,4.355926e-09
2194.0,4.56651e-09
2195.0,4.778254e-09
2196.0,4.99116e-09
2197.0,5.205234e-09
2198.0,5.420475e-09
2199.0,5.636892e-09
2200.0,5.391212e-09
2201.0,4.958165e-09
2202.0,4.522409e-09
2203.0,4.083939e-09
2204.0,3.642745e-09
2205.0,3.198821e-09
2206.0,2.752161e-09
2207.0,2.302753e-09
2208.0,1.850593e-09
2209.0,1.395673e-09
2210.0,1.300162e-09
2211.0,1.351851e-09
2212.0,1.403841e-09
2213.0,1.456133e-09
2214.0,1.508729e-09
2215.0,1.561628e-09
2216.0,1.614832e-09
2217.0,1.668342e-09
2218.0,1.722157e-09
2219.0,1.776281e-09
2220.0,2.249585e-09
2221.0,2.898126e-09
2222.0,3.550549e-09
2223.0,4.206864e-09
2224.0,4.867082e-09
2225.0,5.531216e-09
2226.0,6.199277e-09
2227.0,6.871275e-09
2228.0,7.547217e-09
2229.0,8.227122e-09
2230.0,8.175068e-09
2231.0,7.812068e-09
2232.0,7.447235e-09
2233.0,7.08056e-09
2234.0,6.712045e-09
2235.0,6.341685e-09
2236.0,5.969476e-09
2237.0,5.595415e-09
2238.0,5.219501e-09
2239.0,4.841727e-09
2240.0,4.573635e-09
2241.0,4.35055e-09
2242.0,4.126414e-09
2243.0,3.901226e-09
2244.0,3.674984e-09
2245.0,3.447687e-09
2246.0,3.219333e-09
2247.0,2.98992e-09
2248.0,2.759447e-09
2249.0,2.527913e-09
2250.0,2.906004e-09
2251.0,3.545328e-09
2252.0,4.187574e-09
2253.0,4.83275e-09
2254.0,5.480861e-09
2255.0,6.131906e-09
2256.0,6.785896e-09
2257.0,7.442833e-09
2258.0,8.102719e-09
2259.0,8.765562e-09
2260.0,8.366487e-09
2261.0,7.508298e-09
2262.0,6.646192e-09
2263.0,5.780157e-09
2264.0,4.91019e-09
2265.0,4.036282e-09
2266.0,3.158431e-09
2267.0,2.276628e-09
2268.0,1.390869e-09
2269.0,5.011476e-10
2270.0,2.176979e-10
2271.0,1.972916e-10
2272.0,1.767942e-10
2273.0,1.562058e-10
2274.0,1.35526e-10
2275.0,1.147549e-10
2276.0,9.389221e-11
2277.0,7.293787e-11
2278.0,5.189176e-11
2279.0,3.075372e-11
2280.0,3.164428e-10
2281.0,7.375986e-10
2282.0,1.160473e-09
2283.0,1.585067e-09
2284.0,2.011384e-09
2285.0,2.439425e-09
2286.0,2.869192e-09
2287.0,3.300688e-09
2288.0,3.733913e-09
2289.0,4.168871e-09
2290.0,4.404948e-09
2291.0,4.553567e-09
2292.0,4.702776e-09
2293.0,4.852575e-09
2294.0,5.002966e-09
2295.0,5.153946e-09
2296.0,5.305523e-09
2297.0,5.457691e-09
2298.0,5.610455e-09
2299.0,5.763813e-09
2300.0,5.607226e-09
2301.0,5.308074e-09
2302.0,5.008026e-09
2303.0,4.707081e-09
2304.0,4.405238e-09
2305.0,4.102494e-09
2306.0,3.798852e-09
2307.0,3.494308e-09
2308.0,3.188861e-09
2309.0,2.88251e-09
2310.0,2.845421e-09
2311.0,2.930016e-09
2312.0,3.014843e-09
2313.0,3.099906e-09
2314.0,3.185203e-09
2315.0,3.270736e-09
2316.0,3.356504e-09
2317.0,3.442508e-09
2318.0,3.528747e-09
2319.0,3.615221e-09
2320.0,3.677936e-09
2321.0,3.729454e-09
2322.0,3.781097e-09
2323.0,3.832867e-09
2324.0,3.884763e-09
2325.0,3.936782e-09
2326.0,3.988927e-09
2327.0,4.0412e-09
2328.0,4.093597e-09
2329.0,4.14612e-09
2330.0,3.949401e-09
2331.0,3.637633e-09
2332.0,3.324996e-09
2333.0,3.011491e-09
2334.0,2.697113e-09
2335.0,2.381864e-09
2336.0,2.065742e-09
2337.0,1.748747e-09
2338.0,1.430878e-09
2339.0,1.112134e-09
2340.0,1.191373e-09
2341.0,1.456294e-09
2342.0,1.721926e-09
2343.0,1.98827e-09
2344.0,2.255328e-09
2345.0,2.523099e-09
2346.0,2.791584e-09
2347.0,3.060784e-09
2348.0,3.330701e-09
2349.0,3.601333e-09
2350.0,3.441926e-09
2351.0,3.079672e-09
2352.0,2.716448e-09
2353.0,2.352256e-09
2354.0,1.987095e-09
2355.0,1.620963e-09
2356.0,1.253858e-09
2357.0,8.857808e-10
2358.0,5.167299e-10
2359.0,1.46704e-10
2360.0,4.186393e-10
2361.0,9.962772e-10
2362.0,1.575308e-09
2363.0,2.155731e-09
2364.0,2.737549e-09
2365.0,3.320764e-09
2366.0,3.905374e-09
2367.0,4.491381e-09
2368.0,5.078787e-09
2369.0,5.667593e-09
2370.0,5.468991e-09
2371.0,4.891809e-09
2372.0,4.313139e-09
2373.0,3.73298e-09
2374.0,3.15133e-09
2375.0,2.56819e-09
2376.0,1.983557e-09
2377.0,1.39743e-09
2378.0,8.098082e-10
2379.0,2.206898e-10
2380.0,9.463867e-11
2381.0,1.934266e-10
2382.0,2.924621e-10
2383.0,3.917456e-10
2384.0,4.912775e-10
2385.0,5.910575e-10
2386.0,6.910866e-10
2387.0,7.913641e-10
2388.0,8.918913e-10
2389.0,9.926674e-10
2390.0,9.638197e-10
2391.0,8.71231e-10
2392.0,7.784288e-10
2393.0,6.854124e-10
2394.0,5.921827e-10
2395.0,4.987386e-10
2396.0,4.050804e-10
2397.0,3.112079e-10
2398.0,2.171209e-10
2399.0,1.228192e-10
2400.0,3.293736e-10
2401.0,6.845773e-10
2402.0,1.039735e-09
2403.0,1.394847e-09
2404.0,1.749913e-09
2405.0,2.104931e-09
2406.0,2.459904e-09
2407.0,2.814829e-09
2408.0,3.169707e-09
2409.0,3.524538e-09
2410.0,3.770867e-09
2411.0,3.962983e-09
2412.0,4.15507e-09
2413.0,4.347127e-09
2414.0,4.539154e-09
2415.0,4.731151e-09
2416.0,4.923118e-09
2417.0,5.115055e-09
2418.0,5.306962e-09
2419.0,5.498837e-09
2420.0,5.518046e-09
2421.0,5.450172e-09
2422.0,5.382307e-09
2423.0,5.314453e-09
2424.0,5.24661e-09
2425.0,5.178778e-09
2426.0,5.110955e-09
2427.0,5.043143e-09
2428.0,4.975341e-09
2429.0,4.90755e-09
2430.0,4.562752e-09
2431.0,4.075986e-09
2432.0,3.589537e-09
2433.0,3.103403e-09
2434.0,2.617587e-09
2435.0,2.132087e-09
2436.0,1.646904e-09
2437.0,1.162038e-09
2438.0,6.774889e-10
2439.0,1.932569e-10
2440.0,1.433065e-10
2441.0,3.167452e-10
2442.0,4.901005e-10
2443.0,6.633724e-10
2444.0,8.36561e-10
2445.0,1.009666e-09
2446.0,1.182688e-09
2447.0,1.355625e-09
2448.0,1.52848e-09
2449.0,1.70125e-09
2450.0,1.705688e-09
2451.0,1.622674e-09
2452.0,1.539701e-09
2453.0,1.456768e-09
2454.0,1.373875e-09
2455.0,1.291024e-09
2456.0,1.208212e-09
2457.0,1.125441e-09
2458.0,1.04271e-09
2459.0,9.600202e-10
2460.0,8.72228e-10
2461.0,7.817029e-10
2462.0,6.912398e-10
2463.0,6.00838e-10
2464.0,5.104983e-10
2465.0,4.202202e-10
2466.0,3.300039e-10
2467.0,2.398493e-10
2468.0,1.497567e-10
2469.0,5.972585e-11
2470.0,1.363443e-10
2471.0,3.013055e-10
2472.0,4.661834e-10
2473.0,6.309778e-10
2474.0,7.956885e-10
2475.0,9.603155e-10
2476.0,1.124859e-09
2477.0,1.289319e-09
2478.0,1.453695e-09
2479.0,1.617987e-09
2480.0,1.996805e-09
2481.0,2.490513e-09
2482.0,2.983969e-09
2483.0,3.477173e-09
2484.0,3.970125e-09
2485.0,4.462824e-09
2486.0,4.955273e-09
2487.0,5.447467e-09
2488.0,5.939409e-09
2489.0,6.431097e-09
2490.0,6.764174e-09
2491.0,7.010697e-09
2492.0,7.257047e-09
2493.0,7.503225e-09
2494.0,7.749226e-09
2495.0,7.995058e-09
2496.0,8.240714e-09
2497.0,8.486197e-09
2498.0,8.731504e-09
2499.0,8.976641e-09
2500.0,9.221727e-09
2501.0,9.46434e-09
2502.0,9.706658e-09
2503.0,9.948676e-09
2504.0,1.019039e-08
2505.0,1.04318e-08
2506.0,1.067292e-08
2507.0,1.091373e-08
2508.0,1.115425e-08
2509.0,1.139446e-08
2510.0,1.073835e-08
2511.0,9.588121e-09
2512.0,8.439267e-09
2513.0,7.291792e-09
2514.0,6.145692e-09
2515.0,5.000974e-09
2516.0,3.857633e-09
2517.0,2.715674e-09
2518.0,1.575096e-09
2519.0,4.359e-10
2520.0,9.55565e-10
2521.0,2.399687e-09
2522.0,3.841791e-09
2523.0,5.281878e-09
2524.0,6.719947e-09
2525.0,8.155993e-09
2526.0,9.590022e-09
2527.0,1.102203e-08
2528.0,1.245202e-08
2529.0,1.387998e-08
2530.0,1.346996e-08
2531.0,1.202696e-08
2532.0,1.058571e-08
2533.0,9.146206e-09
2534.0,7.70845e-09
2535.0,6.272443e-09
2536.0,4.838186e-09
2537.0,3.405682e-09
2538.0,1.97493e-09
2539.0,5.459312e-10
2540.0,4.126477e-10
2541.0,1.016568e-09
2542.0,1.619748e-09
2543.0,2.222185e-09
2544.0,2.82388e-09
2545.0,3.42483e-09
2546.0,4.025039e-09
2547.0,4.624501e-09
2548.0,5.223222e-09
2549.0,5.821194e-09
2550.0,5.658413e-09
2551.0,5.058344e-09
2552.0,4.459122e-09
2553.0,3.860746e-09
2554.0,3.263214e-09
2555.0,2.666531e-09
2556.0,2.070695e-09
2557.0,1.475706e-09
2558.0,8.815637e-10
2559.0,2.882694e-10
2560.0,2.266743e-10
2561.0,4.736629e-10
2562.0,7.203436e-10
2563.0,9.667159e-10
2564.0,1.21278e-09
2565.0,1.458536e-09
2566.0,1.703984e-09
2567.0,1.949122e-09
2568.0,2.193951e-09
2569.0,2.43847e-09
2570.0,2.370402e-09
2571.0,2.119043e-09
2572.0,1.867996e-09
2573.0,1.617262e-09
2574.0,1.366843e-09
2575.0,1.116736e-09
2576.0,8.66944e-10
2577.0,6.174655e-10
2578.0,3.683015e-10
2579.0,1.194521e-10
2580.0,1.839491e-10
2581.0,4.338836e-10
2582.0,6.834559e-10
2583.0,9.326661e-10
2584.0,1.181514e-09
2585.0,1.429999e-09
2586.0,1.678122e-09
2587.0,1.925882e-09
2588.0,2.173281e-09
2589.0,2.420315e-09
2590.0,2.356319e-09
2591.0,2.10654e-09
2592.0,1.857078e-09
2593.0,1.607931e-09
2594.0,1.359101e-09
2595.0,1.110586e-09
2596.0,8.623885e-10
2597.0,6.145073e-10
2598.0,3.669433e-10
2599.0,1.196961e-10
2600.0,6.751016e-10
2601.0,1.714585e-09
2602.0,2.751726e-09
2603.0,3.786522e-09
2604.0,4.818974e-09
2605.0,5.849078e-09
2606.0,6.876832e-09
2607.0,7.902238e-09
2608.0,8.925293e-09
2609.0,9.945994e-09
2610.0,9.906359e-09
2611.0,9.219918e-09
2612.0,8.535141e-09
2613.0,7.852025e-09
2614.0,7.170569e-09
2615.0,6.490772e-09
2616.0,5.812641e-09
2617.0,5.136172e-09
2618.0,4.461368e-09
2619.0,3.788227e-09
2620.0,3.556726e-09
2621.0,3.597558e-09
2622.0,3.638283e-09
2623.0,3.678902e-09
2624.0,3.719418e-09
2625.0,3.759825e-09
2626.0,3.800126e-09
2627.0,3.840323e-09
2628.0,3.880411e-09
2629.0,3.920393e-09
2630.0,3.847273e-09
2631.0,3.704046e-09
2632.0,3.561131e-09
2633.0,3.418529e-09
2634.0,3.276237e-09
2635.0,3.134258e-09
2636.0,2.992591e-09
2637.0,2.851236e-09
2638.0,2.710194e-09
2639.0,2.569466e-09
2640.0,2.360806e-09
2641.0,2.109444e-09
2642.0,1.858697e-09
2643.0,1.608563e-09
2644.0,1.359044e-09
2645.0,1.11014e-09
2646.0,8.618519e-10
2647.0,6.141787e-10
2648.0,3.671217e-10
2649.0,1.206808e-10
2650.0,1.511378e-10
2651.0,3.571659e-10
2652.0,5.627135e-10
2653.0,7.677801e-10
2654.0,9.723659e-10
2655.0,1.17647e-09
2656.0,1.380092e-09
2657.0,1.583232e-09
2658.0,1.785889e-09
2659.0,1.988063e-09
2660.0,2.509104e-09
2661.0,3.234008e-09
2662.0,3.957187e-09
2663.0,4.678638e-09
2664.0,5.398363e-09
2665.0,6.116362e-09
2666.0,6.832626e-09
2667.0,7.547159e-09
2668.0,8.259963e-09
2669.0,8.971028e-09
2670.0,8.75909e-09
2671.0,7.94916e-09
2672.0,7.141293e-09
2673.0,6.33549e-09
2674.0,5.531752e-09
2675.0,4.730083e-09
2676.0,3.930479e-09
2677.0,3.132943e-09
2678.0,2.337478e-09
2679.0,1.544083e-09
2680.0,1.305544e-09
2681.0,1.430068e-09
2682.0,1.554283e-09
2683.0,1.678187e-09
2684.0,1.801783e-09
2685.0,1.925068e-09
2686.0,2.048042e-09
2687.0,2.170706e-09
2688.0,2.29306e-09
2689.0,2.415101e-09
2690.0,2.31526e-09
2691.0,2.068938e-09
2692.0,1.82322e-09
2693.0,1.578105e-09
2694.0,1.333596e-09
2695.0,1.089693e-09
2696.0,8.46395e-10
2697.0,6.037039e-10
2698.0,3.616199e-10
2699.0,1.201432e-10
2700.0,1.225954e-10
2701.0,2.879728e-10
2702.0,4.533097e-10
2703.0,6.186063e-10
2704.0,7.838622e-10
2705.0,9.490778e-10
2706.0,1.114253e-09
2707.0,1.279387e-09
2708.0,1.444481e-09
2709.0,1.609534e-09
2710.0,1.864998e-09
2711.0,2.181796e-09
2712.0,2.498574e-09
2713.0,2.815331e-09
2714.0,3.132068e-09
2715.0,3.448786e-09
2716.0,3.765482e-09
2717.0,4.082161e-09
2718.0,4.398816e-09
2719.0,4.715452e-09
2720.0,4.557641e-09
2721.0,4.075575e-09
2722.0,3.593537e-09
2723.0,3.111531e-09
2724.0,2.629554e-09
2725.0,2.147607e-09
2726.0,1.66569e-09
2727.0,1.183804e-09
2728.0,7.019486e-10
2729.0,2.201236e-10
2730.0,4.233511e-11
2731.0,7.423816e-11
2732.0,1.061334e-10
2733.0,1.380208e-10
2734.0,1.699004e-10
2735.0,2.017721e-10
2736.0,2.33636e-10
2737.0,2.654922e-10
2738.0,2.973403e-10
2739.0,3.291807e-10
2740.0,5.290198e-10
2741.0,8.459344e-10
2742.0,1.162829e-09
2743.0,1.479704e-09
2744.0,1.796559e-09
2745.0,2.113394e-09
2746.0,2.430209e-09
2747.0,2.747004e-09
2748.0,3.063778e-09
2749.0,3.380532e-09
2750.0,3.529675e-09
2751.0,3.560539e-09
2752.0,3.591394e-09
2753.0,3.62224e-09
2754.0,3.653081e-09
2755.0,3.683913e-09
2756.0,3.714736e-09
2757.0,3.745552e-09
2758.0,3.776361e-09
2759.0,3.807159e-09
2760.0,4.027217e-09
2761.0,4.382162e-09
2762.0,4.737083e-09
2763.0,5.091982e-09
2764.0,5.446858e-09
2765.0,5.801712e-09
2766.0,6.156543e-09
2767.0,6.511352e-09
2768.0,6.866132e-09
2769.0,7.220895e-09
2770.0,7.296747e-09
2771.0,7.172328e-09
2772.0,7.047916e-09
2773.0,6.923512e-09
2774.0,6.799113e-09
2775.0,6.674721e-09
2776.0,6.550342e-09
2777.0,6.425963e-09
2778.0,6.301596e-09
2779.0,6.177235e-09
2780.0,5.988396e-09
2781.0,5.752274e-09
2782.0,5.516209e-09
2783.0,5.280202e-09
2784.0,5.044251e-09
2785.0,4.808359e-09
2786.0,4.572525e-09
2787.0,4.336749e-09
2788.0,4.101031e-09
2789.0,3.86537e-09
2790.0,4.434007e-09
2791.0,5.592173e-09
2792.0,6.750262e-09
2793.0,7.908273e-09
2794.0,9.066213e-09
2795.0,1.022407e-08
2796.0,1.138186e-08
2797.0,1.253956e-08
2798.0,1.369719e-08
2799.0,1.485474e-08
2800.0,1.47826e-08
2801.0,1.380756e-08
2802.0,1.283158e-08
2803.0,1.185469e-08
2804.0,1.087686e-08
2805.0,9.898103e-09
2806.0,8.918421e-09
2807.0,7.937807e-09
2808.0,6.956264e-09
2809.0,5.97379e-09
2810.0,5.493014e-09
2811.0,5.387153e-09
2812.0,5.281211e-09
2813.0,5.175187e-09
2814.0,5.06908e-09
2815.0,4.962891e-09
2816.0,4.85662e-09
2817.0,4.750267e-09
2818.0,4.64383e-09
2819.0,4.537315e-09
2820.0,4.401881e-09
2821.0,4.244954e-09
2822.0,4.087878e-09
2823.0,3.930651e-09
2824.0,3.773276e-09
2825.0,3.615751e-09
2826.0,3.458075e-09
2827.0,3.30025e-09
2828.0,3.142274e-09
2829.0,2.984148e-09
2830.0,3.110533e-09
2831.0,3.453512e-09
2832.0,3.796679e-09
2833.0,4.140036e-09
2834.0,4.483581e-09
2835.0,4.827315e-09
2836.0,5.171239e-09
2837.0,5.515353e-09
2838.0,5.859654e-09
2839.0,6.204144e-09
2840.0,6.209459e-09
2841.0,5.953901e-09
2842.0,5.698152e-09
2843.0,5.442219e-09
2844.0,5.186095e-09
2845.0,4.929783e-09
2846.0,4.673281e-09
2847.0,4.416593e-09
2848.0,4.159714e-09
2849.0,3.902646e-09
2850.0,3.579053e-09
2851.0,3.203606e-09
2852.0,2.827883e-09
2853.0,2.451885e-09
2854.0,2.075612e-09
2855.0,1.699063e-09
2856.0,1.32224e-09
2857.0,9.451392e-10
2858.0,5.677633e-10
2859.0,1.901116e-10
2860.0,2.385452e-10
2861.0,6.219985e-10
2862.0,1.005662e-09
2863.0,1.389537e-09
2864.0,1.773622e-09
