wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,3.035824e-07
1991.0,3.025809e-07
1992.0,3.089657e-07
1993.0,3.153892e-07
1994.0,3.218508e-07
1995.0,3.283506e-07
1996.0,3.348895e-07
1997.0,3.414653e-07
1998.0,3.480804e-07
1999.0,3.547344e-07
2000.0,3.614271e-07
2001.0,3.639595e-07
2002.0,3.601979e-07
2003.0,3.564267e-07
2004.0,3.526459e-07
2005.0,3.488549e-07
2006.0,3.450554e-07
2007.0,3.412455e-07
2008.0,3.374262e-07
2009.0,3.33597e-07
2010.0,3.297583e-07
2011.0,3.269689e-07
2012.0,3.261416e-07
2013.0,3.25312e-07
2014.0,3.244793e-07
2015.0,3.236442e-07
2016.0,3.228064e-07
2017.0,3.219658e-07
2018.0,3.211225e-07
2019.0,3.202767e-07
2020.0,3.194281e-07
2021.0,3.185068e-07
2022.0,3.175115e-07
2023.0,3.165133e-07
2024.0,3.155126e-07
2025.0,3.145091e-07
2026.0,3.135029e-07
2027.0,3.124937e-07
2028.0,3.114817e-07
2029.0,3.104674e-07
2030.0,3.094501e-07
2031.0,3.084542e-07
2032.0,3.074487e-07
2033.0,3.064402e-07
2034.0,3.054288e-07
2035.0,3.044145e-07
2036.0,3.03397e-07
2037.0,3.023767e-07
2038.0,3.013535e-07
2039.0,3.003273e-07
2040.0,2.992982e-07
2041.0,2.980803e-07
2042.0,2.965089e-07
2043.0,2.949333e-07
2044.0,2.933536e-07
2045.0,2.917699e-07
2046.0,2.901819e-07
2047.0,2.885898e-07
2048.0,2.869937e-07
2049.0,2.853935e-07
2050.0,2.83789e-07
2051.0,2.821368e-07
2052.0,2.802871e-07
2053.0,2.784319e-07
2054.0,2.765711e-07
2055.0,2.747048e-07
2056.0,2.72833e-07
2057.0,2.709555e-07
2058.0,2.690725e-07
2059.0,2.671839e-07
2060.0,2.652897e-07
2061.0,2.632796e-07
2062.0,2.610547e-07
2063.0,2.588233e-07
2064.0,2.565855e-07
2065.0,2.543414e-07
2066.0,2.520909e-07
2067.0,2.498341e-07
2068.0,2.475709e-07
2069.0,2.453012e-07
2070.0,2.430251e-07
2071.0,2.413944e-07
2072.0,2.410808e-07
2073.0,2.407658e-07
2074.0,2.404497e-07
2075.0,2.401322e-07
2076.0,2.398134e-07
2077.0,2.394933e-07
2078.0,2.39172e-07
2079.0,2.388494e-07
2080.0,2.385255e-07
2081.0,2.396486e-07
2082.0,2.435856e-07
2083.0,2.475317e-07
2084.0,2.514871e-07
2085.0,2.554516e-07
2086.0,2.594253e-07
2087.0,2.634081e-07
2088.0,2.674e-07
2089.0,2.714013e-07
2090.0,2.754117e-07
2091.0,2.769834e-07
2092.0,2.737046e-07
2093.0,2.704171e-07
2094.0,2.67121e-07
2095.0,2.638161e-07
2096.0,2.605028e-07
2097.0,2.571808e-07
2098.0,2.538501e-07
2099.0,2.505107e-07
2100.0,2.471627e-07
2101.0,2.454253e-07
2102.0,2.458789e-07
2103.0,2.463318e-07
2104.0,2.467843e-07
2105.0,2.472358e-07
2106.0,2.476869e-07
2107.0,2.481373e-07
2108.0,2.48587e-07
2109.0,2.49036e-07
2110.0,2.494844e-07
2111.0,2.490011e-07
2112.0,2.466333e-07
2113.0,2.442462e-07
2114.0,2.4184e-07
2115.0,2.394143e-07
2116.0,2.369695e-07
2117.0,2.345052e-07
2118.0,2.320213e-07
2119.0,2.29518e-07
2120.0,2.26995e-07
2121.0,2.24836e-07
2122.0,2.234948e-07
2123.0,2.221421e-07
2124.0,2.207779e-07
2125.0,2.194023e-07
2126.0,2.180151e-07
2127.0,2.166164e-07
2128.0,2.15206e-07
2129.0,2.13784e-07
2130.0,2.123503e-07
2131.0,2.12177e-07
2132.0,2.145879e-07
2133.0,2.170112e-07
2134.0,2.194471e-07
2135.0,2.218954e-07
2136.0,2.243565e-07
2137.0,2.2683e-07
2138.0,2.293164e-07
2139.0,2.318154e-07
2140.0,2.34327e-07
2141.0,2.359243e-07
2142.0,2.356094e-07
2143.0,2.352894e-07
2144.0,2.349645e-07
2145.0,2.346343e-07
2146.0,2.342991e-07
2147.0,2.339588e-07
2148.0,2.336133e-07
2149.0,2.332628e-07
2150.0,2.32907e-07
2151.0,2.327353e-07
2152.0,2.329665e-07
2153.0,2.331962e-07
2154.0,2.334244e-07
2155.0,2.336512e-07
2156.0,2.338763e-07
2157.0,2.340998e-07
2158.0,2.34322e-07
2159.0,2.345424e-07
2160.0,2.347613e-07
2161.0,2.347193e-07
2162.0,2.341821e-07
2163.0,2.336392e-07
2164.0,2.330902e-07
2165.0,2.325353e-07
2166.0,2.319746e-07
2167.0,2.314077e-07
2168.0,2.308351e-07
2169.0,2.302564e-07
2170.0,2.296716e-07
2171.0,2.294643e-07
2172.0,2.300371e-07
2173.0,2.306106e-07
2174.0,2.311849e-07
2175.0,2.317597e-07
2176.0,2.323355e-07
2177.0,2.329118e-07
2178.0,2.334888e-07
2179.0,2.340666e-07
2180.0,2.346451e-07
2181.0,2.352979e-07
2182.0,2.361227e-07
2183.0,2.369495e-07
2184.0,2.377786e-07
2185.0,2.386098e-07
2186.0,2.394432e-07
2187.0,2.402786e-07
2188.0,2.411163e-07
2189.0,2.419561e-07
2190.0,2.427982e-07
2191.0,2.415386e-07
2192.0,2.356977e-07
2193.0,2.298206e-07
2194.0,2.239071e-07
2195.0,2.179573e-07
2196.0,2.119708e-07
2197.0,2.059478e-07
2198.0,1.99888e-07
2199.0,1.937914e-07
2200.0,1.876578e-07
2201.0,1.857e-07
2202.0,1.929241e-07
2203.0,2.001898e-07
2204.0,2.07497e-07
2205.0,2.148462e-07
2206.0,2.222372e-07
2207.0,2.2967e-07
2208.0,2.371452e-07
2209.0,2.446625e-07
2210.0,2.522223e-07
2211.0,2.574324e-07
2212.0,2.573174e-07
2213.0,2.571984e-07
2214.0,2.570754e-07
2215.0,2.569482e-07
2216.0,2.568169e-07
2217.0,2.566817e-07
2218.0,2.565422e-07
2219.0,2.563986e-07
2220.0,2.562509e-07
2221.0,2.559227e-07
2222.0,2.5521e-07
2223.0,2.544898e-07
2224.0,2.537621e-07
2225.0,2.530269e-07
2226.0,2.522841e-07
2227.0,2.515338e-07
2228.0,2.507757e-07
2229.0,2.500102e-07
2230.0,2.49237e-07
2231.0,2.502498e-07
2232.0,2.556375e-07
2233.0,2.61049e-07
2234.0,2.664844e-07
2235.0,2.719438e-07
2236.0,2.774271e-07
2237.0,2.829345e-07
2238.0,2.884658e-07
2239.0,2.940212e-07
2240.0,2.99601e-07
2241.0,3.021089e-07
2242.0,2.976313e-07
2243.0,2.931309e-07
2244.0,2.886078e-07
2245.0,2.840618e-07
2246.0,2.794929e-07
2247.0,2.74901e-07
2248.0,2.702864e-07
2249.0,2.656486e-07
2250.0,2.609879e-07
2251.0,2.570794e-07
2252.0,2.549049e-07
2253.0,2.527183e-07
2254.0,2.505195e-07
2255.0,2.483086e-07
2256.0,2.460855e-07
2257.0,2.438502e-07
2258.0,2.416027e-07
2259.0,2.393429e-07
2260.0,2.370709e-07
2261.0,2.349242e-07
2262.0,2.331047e-07
2263.0,2.312752e-07
2264.0,2.294356e-07
2265.0,2.27586e-07
2266.0,2.257264e-07
2267.0,2.238567e-07
2268.0,2.219768e-07
2269.0,2.200869e-07
2270.0,2.181869e-07
2271.0,2.177187e-07
2272.0,2.206638e-07
2273.0,2.236204e-07
2274.0,2.265881e-07
2275.0,2.295672e-07
2276.0,2.325575e-07
2277.0,2.355592e-07
2278.0,2.385722e-07
2279.0,2.415965e-07
2280.0,2.446322e-07
2281.0,2.465521e-07
2282.0,2.458617e-07
2283.0,2.451668e-07
2284.0,2.444674e-07
2285.0,2.437635e-07
2286.0,2.430552e-07
2287.0,2.423423e-07
2288.0,2.416248e-07
2289.0,2.409029e-07
2290.0,2.401764e-07
2291.0,2.400225e-07
2292.0,2.412171e-07
2293.0,2.424151e-07
2294.0,2.436163e-07
2295.0,2.448209e-07
2296.0,2.460289e-07
2297.0,2.472402e-07
2298.0,2.484548e-07
2299.0,2.496729e-07
2300.0,2.508943e-07
2301.0,2.519969e-07
2302.0,2.531685e-07
2303.0,2.543428e-07
2304.0,2.555198e-07
2305.0,2.566994e-07
2306.0,2.578817e-07
2307.0,2.590665e-07
2308.0,2.602541e-07
2309.0,2.614443e-07
2310.0,2.626372e-07
2311.0,2.641328e-07
2312.0,2.663838e-07
2313.0,2.686406e-07
2314.0,2.709028e-07
2315.0,2.731709e-07
2316.0,2.754445e-07
2317.0,2.77724e-07
2318.0,2.800091e-07
2319.0,2.822998e-07
2320.0,2.845963e-07
2321.0,2.859774e-07
2322.0,2.85153e-07
2323.0,2.843258e-07
2324.0,2.834958e-07
2325.0,2.826627e-07
2326.0,2.818267e-07
2327.0,2.809878e-07
2328.0,2.801459e-07
2329.0,2.79301e-07
2330.0,2.784534e-07
2331.0,2.783415e-07
2332.0,2.800337e-07
2333.0,2.817297e-07
2334.0,2.834295e-07
2335.0,2.851334e-07
2336.0,2.86841e-07
2337.0,2.885525e-07
2338.0,2.902679e-07
2339.0,2.919872e-07
2340.0,2.937105e-07
2341.0,2.943727e-07
2342.0,2.923441e-07
2343.0,2.90309e-07
2344.0,2.882678e-07
2345.0,2.862203e-07
2346.0,2.841664e-07
2347.0,2.821063e-07
2348.0,2.8004e-07
2349.0,2.779671e-07
2350.0,2.758881e-07
2351.0,2.757511e-07
2352.0,2.806281e-07
2353.0,2.855172e-07
2354.0,2.904187e-07
2355.0,2.953324e-07
2356.0,3.002582e-07
2357.0,3.051963e-07
2358.0,3.101465e-07
2359.0,3.15109e-07
2360.0,3.200838e-07
2361.0,3.215924e-07
2362.0,3.141647e-07
2363.0,3.067182e-07
2364.0,2.992531e-07
2365.0,2.917695e-07
2366.0,2.842671e-07
2367.0,2.767459e-07
2368.0,2.692061e-07
2369.0,2.616475e-07
2370.0,2.540703e-07
2371.0,2.491232e-07
2372.0,2.510653e-07
2373.0,2.530117e-07
2374.0,2.549623e-07
2375.0,2.569174e-07
2376.0,2.588768e-07
2377.0,2.608406e-07
2378.0,2.628086e-07
2379.0,2.647812e-07
2380.0,2.66758e-07
2381.0,2.687275e-07
2382.0,2.706794e-07
2383.0,2.726354e-07
2384.0,2.745958e-07
2385.0,2.765603e-07
2386.0,2.785293e-07
2387.0,2.805024e-07
2388.0,2.824799e-07
2389.0,2.844616e-07
2390.0,2.864474e-07
2391.0,2.881414e-07
2392.0,2.891232e-07
2393.0,2.901067e-07
2394.0,2.910918e-07
2395.0,2.920786e-07
2396.0,2.930669e-07
2397.0,2.94057e-07
2398.0,2.950487e-07
2399.0,2.960419e-07
2400.0,2.970368e-07
2401.0,2.9779e-07
2402.0,2.988513e-07
2403.0,2.999125e-07
2404.0,3.009734e-07
2405.0,3.02034e-07
2406.0,3.030947e-07
2407.0,3.041549e-07
2408.0,3.052151e-07
2409.0,3.06275e-07
2410.0,3.073347e-07
2411.0,3.076152e-07
2412.0,3.057656e-07
2413.0,3.039161e-07
2414.0,3.020668e-07
2415.0,3.002178e-07
2416.0,2.983689e-07
2417.0,2.965203e-07
2418.0,2.94672e-07
2419.0,2.928238e-07
2420.0,2.909758e-07
2421.0,2.900748e-07
2422.0,2.918065e-07
2423.0,2.935379e-07
2424.0,2.95269e-07
2425.0,2.969998e-07
2426.0,2.987301e-07
2427.0,3.004601e-07
2428.0,3.021897e-07
2429.0,3.03919e-07
2430.0,3.056478e-07
2431.0,3.07006e-07
2432.0,3.075301e-07
2433.0,3.080538e-07
2434.0,3.08577e-07
2435.0,3.090998e-07
2436.0,3.096222e-07
2437.0,3.101441e-07
2438.0,3.106657e-07
2439.0,3.111867e-07
2440.0,3.117075e-07
2441.0,3.115652e-07
2442.0,3.094619e-07
2443.0,3.073597e-07
2444.0,3.052584e-07
2445.0,3.031581e-07
2446.0,3.010587e-07
2447.0,2.989601e-07
2448.0,2.968627e-07
2449.0,2.94766e-07
2450.0,2.926704e-07
2451.0,2.918444e-07
2452.0,2.946738e-07
2453.0,2.975018e-07
2454.0,3.003283e-07
2455.0,3.031533e-07
2456.0,3.059768e-07
2457.0,3.087989e-07
2458.0,3.116195e-07
2459.0,3.144387e-07
2460.0,3.172563e-07
2461.0,3.172812e-07
2462.0,3.092689e-07
2463.0,3.012618e-07
2464.0,2.932603e-07
2465.0,2.85264e-07
2466.0,2.772732e-07
2467.0,2.692877e-07
2468.0,2.613076e-07
2469.0,2.53333e-07
2470.0,2.453638e-07
2471.0,2.414463e-07
2472.0,2.493845e-07
2473.0,2.573186e-07
2474.0,2.652486e-07
2475.0,2.731745e-07
2476.0,2.810963e-07
2477.0,2.890141e-07
2478.0,2.969278e-07
2479.0,3.048373e-07
2480.0,3.127429e-07
2481.0,3.174667e-07
2482.0,3.127075e-07
2483.0,3.079506e-07
2484.0,3.031961e-07
2485.0,2.984438e-07
2486.0,2.936941e-07
2487.0,2.889466e-07
2488.0,2.842015e-07
2489.0,2.794587e-07
2490.0,2.747182e-07
2491.0,2.715062e-07
2492.0,2.729768e-07
2493.0,2.744462e-07
2494.0,2.759145e-07
2495.0,2.773818e-07
2496.0,2.788479e-07
2497.0,2.803129e-07
2498.0,2.817768e-07
2499.0,2.832397e-07
2500.0,2.847014e-07
2501.0,2.865434e-07
2502.0,2.897672e-07
2503.0,2.929869e-07
2504.0,2.962025e-07
2505.0,2.994139e-07
2506.0,3.026211e-07
2507.0,3.058242e-07
2508.0,3.090232e-07
2509.0,3.12218e-07
2510.0,3.154086e-07
2511.0,3.159282e-07
2512.0,3.081813e-07
2513.0,3.004434e-07
2514.0,2.927146e-07
2515.0,2.849948e-07
2516.0,2.772841e-07
2517.0,2.695825e-07
2518.0,2.618899e-07
2519.0,2.542064e-07
2520.0,2.465319e-07
2521.0,2.406114e-07
2522.0,2.402359e-07
2523.0,2.398608e-07
2524.0,2.394859e-07
2525.0,2.391113e-07
2526.0,2.387369e-07
2527.0,2.383628e-07
2528.0,2.37989e-07
2529.0,2.376153e-07
2530.0,2.37242e-07
2531.0,2.384015e-07
2532.0,2.443512e-07
2533.0,2.502935e-07
2534.0,2.562283e-07
2535.0,2.621555e-07
2536.0,2.680752e-07
2537.0,2.739874e-07
2538.0,2.798922e-07
2539.0,2.857894e-07
2540.0,2.91679e-07
2541.0,2.943269e-07
2542.0,2.865668e-07
2543.0,2.788158e-07
2544.0,2.710742e-07
2545.0,2.633417e-07
2546.0,2.556186e-07
2547.0,2.479047e-07
2548.0,2.402001e-07
2549.0,2.325046e-07
2550.0,2.248185e-07
2551.0,2.200824e-07
2552.0,2.250028e-07
2553.0,2.299161e-07
2554.0,2.348219e-07
2555.0,2.397206e-07
2556.0,2.446121e-07
2557.0,2.494963e-07
2558.0,2.543731e-07
2559.0,2.592428e-07
2560.0,2.641052e-07
2561.0,2.670982e-07
2562.0,2.638578e-07
2563.0,2.60621e-07
2564.0,2.573881e-07
2565.0,2.541591e-07
2566.0,2.509337e-07
2567.0,2.477121e-07
2568.0,2.444942e-07
2569.0,2.412801e-07
2570.0,2.380699e-07
2571.0,2.360259e-07
2572.0,2.378725e-07
2573.0,2.397165e-07
2574.0,2.41558e-07
2575.0,2.433969e-07
2576.0,2.452332e-07
2577.0,2.470669e-07
2578.0,2.48898e-07
2579.0,2.507266e-07
2580.0,2.525526e-07
2581.0,2.536403e-07
2582.0,2.523079e-07
2583.0,2.509771e-07
2584.0,2.496479e-07
2585.0,2.483204e-07
2586.0,2.469945e-07
2587.0,2.456702e-07
2588.0,2.443477e-07
2589.0,2.430266e-07
2590.0,2.417072e-07
2591.0,2.402153e-07
2592.0,2.380482e-07
2593.0,2.358837e-07
2594.0,2.337217e-07
2595.0,2.31562e-07
2596.0,2.29405e-07
2597.0,2.272504e-07
2598.0,2.250985e-07
2599.0,2.229489e-07
2600.0,2.208019e-07
2601.0,2.189638e-07
2602.0,2.185626e-07
2603.0,2.181617e-07
2604.0,2.177611e-07
2605.0,2.173606e-07
2606.0,2.169604e-07
2607.0,2.165605e-07
2608.0,2.161609e-07
2609.0,2.157614e-07
2610.0,2.153621e-07
2611.0,2.159693e-07
2612.0,2.201956e-07
2613.0,2.244107e-07
2614.0,2.286147e-07
2615.0,2.328074e-07
2616.0,2.36989e-07
2617.0,2.411594e-07
2618.0,2.453186e-07
2619.0,2.494667e-07
2620.0,2.536036e-07
2621.0,2.579246e-07
2622.0,2.628476e-07
2623.0,2.677585e-07
2624.0,2.726572e-07
2625.0,2.775435e-07
2626.0,2.824175e-07
2627.0,2.872794e-07
2628.0,2.921289e-07
2629.0,2.96966e-07
2630.0,3.017911e-07
2631.0,3.049312e-07
2632.0,3.019403e-07
2633.0,2.989552e-07
2634.0,2.959758e-07
2635.0,2.930024e-07
2636.0,2.900347e-07
2637.0,2.870728e-07
2638.0,2.841168e-07
2639.0,2.811665e-07
2640.0,2.782222e-07
2641.0,2.738562e-07
2642.0,2.643356e-07
2643.0,2.548376e-07
2644.0,2.453621e-07
2645.0,2.359095e-07
2646.0,2.264795e-07
2647.0,2.170722e-07
2648.0,2.076876e-07
2649.0,1.983258e-07
2650.0,1.889866e-07
2651.0,1.829872e-07
2652.0,1.893322e-07
2653.0,1.956617e-07
2654.0,2.019759e-07
2655.0,2.082747e-07
2656.0,2.145579e-07
2657.0,2.208257e-07
2658.0,2.27078e-07
2659.0,2.333149e-07
2660.0,2.395362e-07
2661.0,2.443698e-07
2662.0,2.439871e-07
2663.0,2.436044e-07
2664.0,2.432218e-07
2665.0,2.428394e-07
2666.0,2.424568e-07
2667.0,2.420743e-07
2668.0,2.416921e-07
2669.0,2.413098e-07
2670.0,2.409276e-07
2671.0,2.396864e-07
2672.0,2.352301e-07
2673.0,2.307846e-07
2674.0,2.263495e-07
2675.0,2.219252e-07
2676.0,2.175115e-07
2677.0,2.131085e-07
2678.0,2.087162e-07
2679.0,2.043345e-07
2680.0,1.999636e-07
2681.0,1.96585e-07
2682.0,1.969725e-07
2683.0,1.973583e-07
2684.0,1.977425e-07
2685.0,1.981249e-07
2686.0,1.985057e-07
2687.0,1.988848e-07
2688.0,1.992623e-07
2689.0,1.99638e-07
2690.0,2.000121e-07
2691.0,2.015188e-07
2692.0,2.075117e-07
2693.0,2.134889e-07
2694.0,2.194504e-07
2695.0,2.253962e-07
2696.0,2.313262e-07
2697.0,2.372405e-07
2698.0,2.431391e-07
2699.0,2.490218e-07
2700.0,2.548888e-07
2701.0,2.599288e-07
2702.0,2.605026e-07
2703.0,2.610763e-07
2704.0,2.616497e-07
2705.0,2.62223e-07
2706.0,2.627962e-07
2707.0,2.633692e-07
2708.0,2.63942e-07
2709.0,2.645146e-07
2710.0,2.650871e-07
2711.0,2.643499e-07
2712.0,2.581591e-07
2713.0,2.519687e-07
2714.0,2.457788e-07
2715.0,2.395891e-07
2716.0,2.333998e-07
2717.0,2.27211e-07
2718.0,2.210225e-07
2719.0,2.148342e-07
2720.0,2.086465e-07
2721.0,2.057621e-07
2722.0,2.165917e-07
2723.0,2.274207e-07
2724.0,2.382489e-07
2725.0,2.490764e-07
2726.0,2.599032e-07
2727.0,2.707293e-07
2728.0,2.815547e-07
2729.0,2.923794e-07
2730.0,3.032033e-07
2731.0,3.099483e-07
2732.0,2.996113e-07
2733.0,2.892769e-07
2734.0,2.78945e-07
2735.0,2.686155e-07
2736.0,2.582886e-07
2737.0,2.479642e-07
2738.0,2.376423e-07
2739.0,2.273229e-07
2740.0,2.170062e-07
2741.0,2.090328e-07
2742.0,2.110095e-07
2743.0,2.12986e-07
2744.0,2.149625e-07
2745.0,2.169387e-07
2746.0,2.189149e-07
2747.0,2.208909e-07
2748.0,2.228668e-07
2749.0,2.248424e-07
2750.0,2.26818e-07
2751.0,2.280783e-07
2752.0,2.263198e-07
2753.0,2.245617e-07
2754.0,2.228041e-07
2755.0,2.210468e-07
2756.0,2.192899e-07
2757.0,2.175334e-07
2758.0,2.157774e-07
2759.0,2.140217e-07
2760.0,2.122665e-07
2761.0,2.113932e-07
2762.0,2.143347e-07
2763.0,2.17276e-07
2764.0,2.202172e-07
2765.0,2.231582e-07
2766.0,2.260989e-07
2767.0,2.290395e-07
2768.0,2.319796e-07
2769.0,2.349198e-07
2770.0,2.378598e-07
2771.0,2.407216e-07
2772.0,2.432323e-07
2773.0,2.457429e-07
2774.0,2.482532e-07
2775.0,2.507633e-07
2776.0,2.532734e-07
2777.0,2.557831e-07
2778.0,2.582927e-07
2779.0,2.608021e-07
2780.0,2.633114e-07
2781.0,2.64778e-07
2782.0,2.615954e-07
2783.0,2.584136e-07
2784.0,2.552324e-07
2785.0,2.520521e-07
2786.0,2.488725e-07
2787.0,2.456937e-07
2788.0,2.425157e-07
2789.0,2.393384e-07
2790.0,2.361619e-07
2791.0,2.335019e-07
2792.0,2.331407e-07
2793.0,2.327795e-07
2794.0,2.324185e-07
2795.0,2.320573e-07
2796.0,2.316962e-07
2797.0,2.31335e-07
2798.0,2.30974e-07
2799.0,2.306128e-07
2800.0,2.302517e-07
2801.0,2.30422e-07
2802.0,2.325519e-07
2803.0,2.346839e-07
2804.0,2.368178e-07
2805.0,2.389536e-07
2806.0,2.410915e-07
2807.0,2.432312e-07
2808.0,2.453729e-07
2809.0,2.475165e-07
2810.0,2.496622e-07
2811.0,2.507274e-07
2812.0,2.466947e-07
2813.0,2.426588e-07
2814.0,2.386199e-07
2815.0,2.345777e-07
2816.0,2.305325e-07
2817.0,2.26484e-07
2818.0,2.224324e-07
2819.0,2.183778e-07
2820.0,2.143199e-07
2821.0,2.120354e-07
2822.0,2.183379e-07
2823.0,2.246463e-07
2824.0,2.309606e-07
2825.0,2.372809e-07
2826.0,2.43607e-07
2827.0,2.499389e-07
2828.0,2.562769e-07
2829.0,2.626207e-07
2830.0,2.689705e-07
2831.0,2.737177e-07
2832.0,2.707381e-07
2833.0,2.677568e-07
2834.0,2.647738e-07
2835.0,2.617892e-07
2836.0,2.588028e-07
2837.0,2.558148e-07
2838.0,2.528251e-07
2839.0,2.498337e-07
2840.0,2.468405e-07
2841.0,2.445242e-07
2842.0,2.455336e-07
2843.0,2.465437e-07
2844.0,2.475546e-07
2845.0,2.485661e-07
2846.0,2.495783e-07
2847.0,2.505912e-07
2848.0,2.516047e-07
2849.0,2.526189e-07
2850.0,2.536339e-07
2851.0,2.546965e-07
2852.0,2.560018e-07
2853.0,2.57308e-07
2854.0,2.586152e-07
2855.0,2.599232e-07
2856.0,2.612322e-07
2857.0,2.62542e-07
2858.0,2.638527e-07
2859.0,2.651643e-07
2860.0,2.664769e-07
2861.0,2.687343e-07
2862.0,2.76081e-07
2863.0,2.834316e-07
2864.0,2.907863e-07
