wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,3.631058e-08
1991.0,3.341566e-08
1992.0,3.050155e-08
1993.0,2.756714e-08
1994.0,2.461269e-08
1995.0,2.163817e-08
1996.0,1.864314e-08
1997.0,1.562862e-08
1998.0,1.259347e-08
1999.0,9.537977e-09
2000.0,7.490468e-09
2001.0,1.116815e-08
2002.0,1.485438e-08
2003.0,1.854916e-08
2004.0,2.22525e-08
2005.0,2.596486e-08
2006.0,2.968488e-08
2007.0,3.34139e-08
2008.0,3.715154e-08
2009.0,4.08977e-08
2010.0,4.465246e-08
2011.0,4.841568e-08
2012.0,5.218743e-08
2013.0,5.596778e-08
2014.0,5.975667e-08
2015.0,6.355414e-08
2016.0,6.736021e-08
2017.0,7.117485e-08
2018.0,7.49985e-08
2019.0,7.882984e-08
2020.0,8.207607e-08
2021.0,8.190565e-08
2022.0,8.173473e-08
2023.0,8.156326e-08
2024.0,8.139129e-08
2025.0,8.121879e-08
2026.0,8.104577e-08
2027.0,8.087217e-08
2028.0,8.069805e-08
2029.0,8.052344e-08
2030.0,8.03483e-08
2031.0,8.017982e-08
2032.0,8.001078e-08
2033.0,7.984117e-08
2034.0,7.967102e-08
2035.0,7.950029e-08
2036.0,7.932898e-08
2037.0,7.915715e-08
2038.0,7.898474e-08
2039.0,7.881177e-08
2040.0,7.853182e-08
2041.0,7.762059e-08
2042.0,7.670715e-08
2043.0,7.579151e-08
2044.0,7.48737e-08
2045.0,7.39537e-08
2046.0,7.303151e-08
2047.0,7.210711e-08
2048.0,7.118054e-08
2049.0,7.025181e-08
2050.0,6.932083e-08
2051.0,6.84014e-08
2052.0,6.747941e-08
2053.0,6.655483e-08
2054.0,6.56277e-08
2055.0,6.469798e-08
2056.0,6.376573e-08
2057.0,6.283083e-08
2058.0,6.189339e-08
2059.0,6.095334e-08
2060.0,5.985698e-08
2061.0,5.782016e-08
2062.0,5.577799e-08
2063.0,5.373044e-08
2064.0,5.167754e-08
2065.0,4.961923e-08
2066.0,4.755557e-08
2067.0,4.548652e-08
2068.0,4.341209e-08
2069.0,4.133226e-08
2070.0,3.924704e-08
2071.0,3.71525e-08
2072.0,3.505299e-08
2073.0,3.294851e-08
2074.0,3.083908e-08
2075.0,2.872467e-08
2076.0,2.660529e-08
2077.0,2.448093e-08
2078.0,2.235161e-08
2079.0,2.021729e-08
2080.0,2.061836e-08
2081.0,3.70163e-08
2082.0,5.345477e-08
2083.0,6.993379e-08
2084.0,8.645343e-08
2085.0,1.030137e-07
2086.0,1.196146e-07
2087.0,1.362562e-07
2088.0,1.529385e-07
2089.0,1.696615e-07
2090.0,1.864253e-07
2091.0,2.032275e-07
2092.0,2.2007e-07
2093.0,2.36953e-07
2094.0,2.538765e-07
2095.0,2.708405e-07
2096.0,2.87845e-07
2097.0,3.048902e-07
2098.0,3.219758e-07
2099.0,3.391022e-07
2100.0,3.607157e-07
2101.0,4.122044e-07
2102.0,4.640316e-07
2103.0,5.161987e-07
2104.0,5.687068e-07
2105.0,6.215566e-07
2106.0,6.747496e-07
2107.0,7.28287e-07
2108.0,7.821699e-07
2109.0,8.36399e-07
2110.0,8.909758e-07
2111.0,9.458876e-07
2112.0,1.001148e-06
2113.0,1.056757e-06
2114.0,1.112718e-06
2115.0,1.169029e-06
2116.0,1.225694e-06
2117.0,1.282713e-06
2118.0,1.340086e-06
2119.0,1.397817e-06
2120.0,1.466426e-06
2121.0,1.606312e-06
2122.0,1.747057e-06
2123.0,1.888663e-06
2124.0,2.031134e-06
2125.0,2.174474e-06
2126.0,2.318683e-06
2127.0,2.463764e-06
2128.0,2.60972e-06
2129.0,2.756555e-06
2130.0,2.904269e-06
2131.0,3.053103e-06
2132.0,3.202847e-06
2133.0,3.353502e-06
2134.0,3.505072e-06
2135.0,3.65756e-06
2136.0,3.810967e-06
2137.0,3.965298e-06
2138.0,4.120557e-06
2139.0,4.276742e-06
2140.0,4.450487e-06
2141.0,4.741424e-06
2142.0,5.034125e-06
2143.0,5.328596e-06
2144.0,5.624844e-06
2145.0,5.922872e-06
2146.0,6.222689e-06
2147.0,6.5243e-06
2148.0,6.827706e-06
2149.0,7.13292e-06
2150.0,7.439942e-06
2151.0,7.748624e-06
2152.0,8.059114e-06
2153.0,8.37142e-06
2154.0,8.685544e-06
2155.0,9.0015e-06
2156.0,9.319279e-06
2157.0,9.638896e-06
2158.0,9.960356e-06
2159.0,1.028366e-05
2160.0,1.063535e-05
2161.0,1.118051e-05
2162.0,1.172873e-05
2163.0,1.228005e-05
2164.0,1.283445e-05
2165.0,1.339196e-05
2166.0,1.395259e-05
2167.0,1.451632e-05
2168.0,1.50832e-05
2169.0,1.565321e-05
2170.0,1.622636e-05
2171.0,1.68039e-05
2172.0,1.738468e-05
2173.0,1.796872e-05
2174.0,1.855603e-05
2175.0,1.91466e-05
2176.0,1.974049e-05
2177.0,2.033765e-05
2178.0,2.093813e-05
2179.0,2.154192e-05
2180.0,2.219263e-05
2181.0,2.31758e-05
2182.0,2.416448e-05
2183.0,2.515866e-05
2184.0,2.615838e-05
2185.0,2.716365e-05
2186.0,2.817449e-05
2187.0,2.91909e-05
2188.0,3.021292e-05
2189.0,3.124055e-05
2190.0,3.227382e-05
2191.0,3.331193e-05
2192.0,3.435566e-05
2193.0,3.540503e-05
2194.0,3.646003e-05
2195.0,3.752071e-05
2196.0,3.858705e-05
2197.0,3.96591e-05
2198.0,4.073684e-05
2199.0,4.182033e-05
2200.0,4.306611e-05
2201.0,4.555959e-05
2202.0,4.806768e-05
2203.0,5.059046e-05
2204.0,5.312794e-05
2205.0,5.568018e-05
2206.0,5.824722e-05
2207.0,6.082905e-05
2208.0,6.342578e-05
2209.0,6.603741e-05
2210.0,6.866402e-05
2211.0,7.131042e-05
2212.0,7.397222e-05
2213.0,7.664946e-05
2214.0,7.934219e-05
2215.0,8.205042e-05
2216.0,8.477425e-05
2217.0,8.75137e-05
2218.0,9.026878e-05
2219.0,9.303961e-05
2220.0,9.583453e-05
2221.0,9.871156e-05
2222.0,0.0001016047
2223.0,0.0001045141
2224.0,0.0001074397
2225.0,0.0001103816
2226.0,0.0001133398
2227.0,0.0001163144
2228.0,0.0001193053
2229.0,0.0001223128
2230.0,0.0001253368
2231.0,0.0001283064
2232.0,0.0001312892
2233.0,0.0001342853
2234.0,0.0001372948
2235.0,0.0001403176
2236.0,0.0001433538
2237.0,0.0001464033
2238.0,0.0001494663
2239.0,0.0001525427
2240.0,0.0001554029
2241.0,0.0001562835
2242.0,0.0001571669
2243.0,0.0001580529
2244.0,0.0001589416
2245.0,0.0001598331
2246.0,0.0001607274
2247.0,0.0001616244
2248.0,0.0001625242
2249.0,0.0001634266
2250.0,0.0001643319
2251.0,0.0001652504
2252.0,0.0001661718
2253.0,0.0001670961
2254.0,0.0001680233
2255.0,0.0001689533
2256.0,0.0001698863
2257.0,0.0001708222
2258.0,0.0001717609
2259.0,0.0001727027
2260.0,0.0001740663
2261.0,0.0001791947
2262.0,0.0001843448
2263.0,0.0001895166
2264.0,0.0001947101
2265.0,0.0001999254
2266.0,0.0002051625
2267.0,0.0002104215
2268.0,0.0002157023
2269.0,0.000221005
2270.0,0.0002263297
2271.0,0.0002316696
2272.0,0.000237031
2273.0,0.0002424144
2274.0,0.0002478194
2275.0,0.0002532463
2276.0,0.0002586949
2277.0,0.0002641654
2278.0,0.0002696577
2279.0,0.000275172
2280.0,0.00027961
2281.0,0.0002736619
2282.0,0.0002676875
2283.0,0.0002616871
2284.0,0.0002556603
2285.0,0.0002496073
2286.0,0.0002435279
2287.0,0.0002374222
2288.0,0.0002312901
2289.0,0.0002251317
2290.0,0.0002189467
2291.0,0.0002127499
2292.0,0.0002065258
2293.0,0.0002002743
2294.0,0.0001939954
2295.0,0.0001876889
2296.0,0.0001813551
2297.0,0.0001749936
2298.0,0.0001686045
2299.0,0.0001621879
2300.0,0.0001560775
2301.0,0.0001531701
2302.0,0.0001502535
2303.0,0.000147328
2304.0,0.0001443933
2305.0,0.0001414496
2306.0,0.000138497
2307.0,0.0001355351
2308.0,0.0001325642
2309.0,0.0001295841
2310.0,0.000126595
2311.0,0.0001235939
2312.0,0.0001205838
2313.0,0.0001175647
2314.0,0.0001145366
2315.0,0.0001114994
2316.0,0.0001084532
2317.0,0.000105398
2318.0,0.0001023337
2319.0,9.926032e-05
2320.0,9.71274e-05
2321.0,0.0001049351
2322.0,0.000112763
2323.0,0.0001206112
2324.0,0.0001284796
2325.0,0.0001363683
2326.0,0.0001442772
2327.0,0.0001522065
2328.0,0.0001601561
2329.0,0.0001681259
2330.0,0.0001761163
2331.0,0.0001841405
2332.0,0.0001921864
2333.0,0.0002002539
2334.0,0.0002083429
2335.0,0.0002164536
2336.0,0.000224586
2337.0,0.0002327401
2338.0,0.0002409159
2339.0,0.0002491135
2340.0,0.0002564442
2341.0,0.0002539266
2342.0,0.0002514017
2343.0,0.0002488692
2344.0,0.0002463293
2345.0,0.0002437818
2346.0,0.0002412268
2347.0,0.0002386643
2348.0,0.0002360943
2349.0,0.0002335166
2350.0,0.0002309314
2351.0,0.000228335
2352.0,0.0002257311
2353.0,0.0002231197
2354.0,0.0002205008
2355.0,0.0002178745
2356.0,0.0002152406
2357.0,0.0002125991
2358.0,0.0002099502
2359.0,0.0002072937
2360.0,0.0002041862
2361.0,0.0001958269
2362.0,0.000187447
2363.0,0.0001790464
2364.0,0.0001706251
2365.0,0.0001621832
2366.0,0.0001537206
2367.0,0.0001452372
2368.0,0.0001367331
2369.0,0.0001282082
2370.0,0.0001196627
2371.0,0.0001111051
2372.0,0.0001025253
2373.0,9.392341e-05
2374.0,8.529929e-05
2375.0,7.665298e-05
2376.0,6.798444e-05
2377.0,5.929365e-05
2378.0,5.05806e-05
2379.0,4.184527e-05
2380.0,3.431633e-05
2381.0,4.216822e-05
2382.0,5.003973e-05
2383.0,5.793087e-05
2384.0,6.58417e-05
2385.0,7.377219e-05
2386.0,8.172241e-05
2387.0,8.969232e-05
2388.0,9.7682e-05
2389.0,0.0001056914
2390.0,0.0001137205
2391.0,0.0001217568
2392.0,0.0001298112
2393.0,0.0001378837
2394.0,0.0001459744
2395.0,0.0001540832
2396.0,0.0001622102
2397.0,0.0001703554
2398.0,0.0001785189
2399.0,0.0001867004
2400.0,0.0001948533
2401.0,0.0002021513
2402.0,0.0002094483
2403.0,0.0002167444
2404.0,0.0002240395
2405.0,0.0002313335
2406.0,0.0002386266
2407.0,0.0002459186
2408.0,0.0002532097
2409.0,0.0002604997
2410.0,0.0002677888
2411.0,0.0002750744
2412.0,0.0002823588
2413.0,0.0002896421
2414.0,0.0002969243
2415.0,0.0003042053
2416.0,0.0003114851
2417.0,0.0003187637
2418.0,0.0003260412
2419.0,0.0003333175
2420.0,0.0003396938
2421.0,0.0003330743
2422.0,0.0003264559
2423.0,0.0003198386
2424.0,0.0003132224
2425.0,0.0003066072
2426.0,0.000299993
2427.0,0.0002933799
2428.0,0.0002867679
2429.0,0.0002801569
2430.0,0.000273547
2431.0,0.0002668742
2432.0,0.0002602056
2433.0,0.0002535413
2434.0,0.0002468813
2435.0,0.0002402256
2436.0,0.0002335741
2437.0,0.000226927
2438.0,0.0002202841
2439.0,0.0002136455
2440.0,0.0002069577
2441.0,0.0001994561
2442.0,0.0001919581
2443.0,0.0001844636
2444.0,0.0001769728
2445.0,0.0001694855
2446.0,0.0001620018
2447.0,0.0001545215
2448.0,0.0001470449
2449.0,0.0001395719
2450.0,0.0001321024
2451.0,0.000124636
2452.0,0.0001171732
2453.0,0.0001097142
2454.0,0.0001022587
2455.0,9.480692e-05
2456.0,8.735875e-05
2457.0,7.991426e-05
2458.0,7.247339e-05
2459.0,6.503617e-05
2460.0,5.786917e-05
2461.0,5.522138e-05
2462.0,5.257541e-05
2463.0,4.993122e-05
2464.0,4.728883e-05
2465.0,4.464823e-05
2466.0,4.200943e-05
2467.0,3.937243e-05
2468.0,3.673722e-05
2469.0,3.410382e-05
2470.0,3.147222e-05
2471.0,2.884505e-05
2472.0,2.621921e-05
2473.0,2.359468e-05
2474.0,2.097148e-05
2475.0,1.83496e-05
2476.0,1.572904e-05
2477.0,1.310981e-05
2478.0,1.049191e-05
2479.0,7.875324e-06
2480.0,5.383128e-06
2481.0,5.180149e-06
2482.0,4.977274e-06
2483.0,4.774499e-06
2484.0,4.571828e-06
2485.0,4.369258e-06
2486.0,4.16679e-06
2487.0,3.964426e-06
2488.0,3.762163e-06
2489.0,3.560003e-06
2490.0,3.357944e-06
2491.0,3.155702e-06
2492.0,2.953599e-06
2493.0,2.751636e-06
2494.0,2.549812e-06
2495.0,2.348128e-06
2496.0,2.146583e-06
2497.0,1.945179e-06
2498.0,1.743913e-06
2499.0,1.542788e-06
2500.0,1.348002e-06
2501.0,1.280427e-06
2502.0,1.212931e-06
2503.0,1.145516e-06
2504.0,1.07818e-06
2505.0,1.010924e-06
2506.0,9.437483e-07
2507.0,8.766522e-07
2508.0,8.09636e-07
2509.0,7.427e-07
2510.0,6.758441e-07
2511.0,6.090701e-07
2512.0,5.423757e-07
2513.0,4.757613e-07
2514.0,4.092267e-07
2515.0,3.427722e-07
2516.0,2.763976e-07
2517.0,2.101033e-07
2518.0,1.43889e-07
2519.0,7.77549e-08
2520.0,1.449662e-08
2521.0,1.544246e-08
2522.0,1.638696e-08
2523.0,1.733013e-08
2524.0,1.827195e-08
2525.0,1.921244e-08
2526.0,2.015159e-08
2527.0,2.10894e-08
2528.0,2.202588e-08
2529.0,2.296101e-08
2530.0,2.389481e-08
2531.0,2.482962e-08
2532.0,2.576326e-08
2533.0,2.669574e-08
2534.0,2.762705e-08
2535.0,2.85572e-08
2536.0,2.948618e-08
2537.0,3.0414e-08
2538.0,3.134064e-08
2539.0,3.226612e-08
2540.0,3.317899e-08
2541.0,3.379394e-08
2542.0,3.440815e-08
2543.0,3.502154e-08
2544.0,3.563414e-08
2545.0,3.624594e-08
2546.0,3.685698e-08
2547.0,3.746721e-08
2548.0,3.807666e-08
2549.0,3.868529e-08
2550.0,3.929315e-08
2551.0,3.989661e-08
2552.0,4.049917e-08
2553.0,4.110084e-08
2554.0,4.170158e-08
2555.0,4.230143e-08
2556.0,4.290039e-08
2557.0,4.349845e-08
2558.0,4.409558e-08
2559.0,4.469181e-08
2560.0,4.534815e-08
2561.0,4.783878e-08
2562.0,5.032625e-08
2563.0,5.281055e-08
2564.0,5.529171e-08
2565.0,5.776973e-08
2566.0,6.024459e-08
2567.0,6.271627e-08
2568.0,6.518479e-08
2569.0,6.765014e-08
2570.0,7.011235e-08
2571.0,7.257151e-08
2572.0,7.502749e-08
2573.0,7.748032e-08
2574.0,7.992998e-08
2575.0,8.237648e-08
2576.0,8.481983e-08
2577.0,8.725992e-08
2578.0,8.969691e-08
2579.0,9.21307e-08
2580.0,9.446482e-08
2581.0,9.33877e-08
2582.0,9.2312e-08
2583.0,9.123777e-08
2584.0,9.016496e-08
2585.0,8.909365e-08
2586.0,8.802374e-08
2587.0,8.69553e-08
2588.0,8.588833e-08
2589.0,8.482277e-08
2590.0,8.375869e-08
2591.0,8.270379e-08
2592.0,8.165016e-08
2593.0,8.059776e-08
2594.0,7.954667e-08
2595.0,7.849675e-08
2596.0,7.744815e-08
2597.0,7.640077e-08
2598.0,7.535471e-08
2599.0,7.430984e-08
2600.0,7.320738e-08
2601.0,6.95684e-08
2602.0,6.593739e-08
2603.0,6.231434e-08
2604.0,5.869929e-08
2605.0,5.509223e-08
2606.0,5.149315e-08
2607.0,4.790209e-08
2608.0,4.431902e-08
2609.0,4.074396e-08
2610.0,3.717691e-08
2611.0,3.361486e-08
2612.0,3.006148e-08
2613.0,2.651676e-08
2614.0,2.298071e-08
2615.0,1.945333e-08
2616.0,1.593463e-08
2617.0,1.24246e-08
2618.0,8.923259e-09
2619.0,5.430596e-09
2620.0,2.076942e-09
2621.0,5.806375e-09
2622.0,9.52716e-09
2623.0,1.32393e-08
2624.0,1.694279e-08
2625.0,2.063761e-08
2626.0,2.432376e-08
2627.0,2.800125e-08
2628.0,3.167005e-08
2629.0,3.533017e-08
2630.0,3.898161e-08
2631.0,4.262638e-08
2632.0,4.62628e-08
2633.0,4.989087e-08
2634.0,5.351056e-08
2635.0,5.712188e-08
2636.0,6.072483e-08
2637.0,6.431938e-08
2638.0,6.790555e-08
2639.0,7.14833e-08
2640.0,7.509652e-08
2641.0,8.191343e-08
2642.0,8.871326e-08
2643.0,9.549593e-08
2644.0,1.022614e-07
2645.0,1.090098e-07
2646.0,1.157409e-07
2647.0,1.224549e-07
2648.0,1.291517e-07
2649.0,1.358313e-07
2650.0,1.424938e-07
2651.0,1.491528e-07
2652.0,1.557959e-07
2653.0,1.624229e-07
2654.0,1.69034e-07
2655.0,1.756291e-07
2656.0,1.822081e-07
2657.0,1.88771e-07
2658.0,1.953179e-07
2659.0,2.018487e-07
2660.0,2.089549e-07
2661.0,2.845992e-07
2662.0,3.600635e-07
2663.0,4.353479e-07
2664.0,5.104522e-07
2665.0,5.853766e-07
2666.0,6.601201e-07
2667.0,7.346833e-07
2668.0,8.090661e-07
2669.0,8.832675e-07
2670.0,9.572885e-07
2671.0,1.031035e-06
2672.0,1.104588e-06
2673.0,1.177946e-06
2674.0,1.251109e-06
2675.0,1.324078e-06
2676.0,1.396851e-06
2677.0,1.46943e-06
2678.0,1.541813e-06
2679.0,1.614002e-06
2680.0,1.686079e-06
2681.0,1.779687e-06
2682.0,1.87306e-06
2683.0,1.966196e-06
2684.0,2.059099e-06
2685.0,2.151764e-06
2686.0,2.244194e-06
2687.0,2.336388e-06
2688.0,2.428346e-06
2689.0,2.520066e-06
2690.0,2.611551e-06
2691.0,2.702803e-06
2692.0,2.793817e-06
2693.0,2.884593e-06
2694.0,2.975134e-06
2695.0,3.065436e-06
2696.0,3.1555e-06
2697.0,3.245327e-06
2698.0,3.334917e-06
2699.0,3.424268e-06
2700.0,3.513381e-06
2701.0,3.63284e-06
2702.0,3.752296e-06
2703.0,3.871723e-06
2704.0,3.99112e-06
2705.0,4.110489e-06
2706.0,4.229826e-06
2707.0,4.349136e-06
2708.0,4.468415e-06
2709.0,4.587662e-06
2710.0,4.706882e-06
2711.0,4.826517e-06
2712.0,4.946142e-06
2713.0,5.06576e-06
2714.0,5.185369e-06
2715.0,5.30497e-06
2716.0,5.424564e-06
2717.0,5.544152e-06
2718.0,5.663729e-06
2719.0,5.783296e-06
2720.0,5.902859e-06
2721.0,7.00244e-06
2722.0,8.107727e-06
2723.0,9.212947e-06
2724.0,1.031809e-05
2725.0,1.142317e-05
2726.0,1.252817e-05
2727.0,1.363311e-05
2728.0,1.473797e-05
2729.0,1.584276e-05
2730.0,1.694748e-05
2731.0,1.805049e-05
2732.0,1.915324e-05
2733.0,2.025571e-05
2734.0,2.135792e-05
2735.0,2.245984e-05
2736.0,2.35615e-05
2737.0,2.466289e-05
2738.0,2.576399e-05
2739.0,2.686483e-05
2740.0,2.796541e-05
2741.0,2.906837e-05
2742.0,3.017127e-05
2743.0,3.127409e-05
2744.0,3.237684e-05
2745.0,3.347951e-05
2746.0,3.458212e-05
2747.0,3.568465e-05
2748.0,3.678712e-05
2749.0,3.788951e-05
2750.0,3.899182e-05
2751.0,1.089092e-05
2752.0,9.64034e-05
2753.0,9.336232e-05
2754.0,8.194063e-05
2755.0,0.000113567
2756.0,0.0001648169
2757.0,0.0002195249
2758.0,0.0002804043
2759.0,0.0003529801
2760.0,0.0004478216
2761.0,0.0005031486
2762.0,0.0006596314
2763.0,0.001016281
2764.0,0.001262548
2765.0,0.001745484
2766.0,0.002520405
2767.0,0.003456559
2768.0,0.004929083
2769.0,0.00713541
2770.0,0.01016438
2771.0,0.01470252
2772.0,0.01984969
2773.0,0.02586824
2774.0,0.03144901
2775.0,0.03593224
2776.0,0.03875503
2777.0,0.04015893
2778.0,0.04116115
2779.0,0.04169149
2780.0,0.04245003
2781.0,0.0431749
2782.0,0.04471471
2783.0,0.04654218
2784.0,0.04842084
2785.0,0.05051043
2786.0,0.05239428
2787.0,0.05464292
2788.0,0.05675479
2789.0,0.05803643
2790.0,0.05899018
2791.0,0.06022009
2792.0,0.06111066
2793.0,0.06106687
2794.0,0.06137059
2795.0,0.06162428
2796.0,0.06145228
2797.0,0.06169076
2798.0,0.06175691
2799.0,0.06212279
2800.0,0.06246917
2801.0,0.06274505
2802.0,0.0634286
2803.0,0.06326191
2804.0,0.06344485
2805.0,0.06330062
2806.0,0.06284983
2807.0,0.06149819
2808.0,0.05953353
2809.0,0.05776963
2810.0,0.05509794
2811.0,0.05197904
2812.0,0.04847847
2813.0,0.04450726
2814.0,0.04061512
2815.0,0.03632649
2816.0,0.03273658
2817.0,0.02869404
2818.0,0.02521982
2819.0,0.0215105
2820.0,0.01855371
2821.0,0.01576062
2822.0,0.01332996
2823.0,0.01122266
2824.0,0.009560722
2825.0,0.008001077
2826.0,0.0066982
2827.0,0.005617103
2828.0,0.004675694
2829.0,0.003976712
2830.0,0.003370202
2831.0,0.002871264
2832.0,0.002460785
2833.0,0.002068948
2834.0,0.001736717
2835.0,0.001539871
2836.0,0.001301723
2837.0,0.00113074
2838.0,0.000965789
2839.0,0.0008729791
2840.0,0.000724892
2841.0,0.0006163772
2842.0,0.0005549713
2843.0,0.0004752924
2844.0,0.0004150249
2845.0,0.0003922379
2846.0,0.0003755395
2847.0,0.000322565
2848.0,0.0002951061
2849.0,0.0002429447
2850.0,0.0001760506
2851.0,0.0002009338
2852.0,0.0002423139
2853.0,0.0001657445
2854.0,0.0001129407
2855.0,7.439841e-05
2856.0,9.987498e-05
2857.0,6.002636e-05
2858.0,0.0001070023
2859.0,5.03119e-05
2860.0,6.651216e-05
2861.0,5.929144e-05
2862.0,1.880518e-05
2863.0,6.986887e-05
2864.0,4.602801e-05
2865.0,4.428937e-05
2866.0,4.254979e-05
2867.0,4.080923e-05
2868.0,3.906772e-05
2869.0,3.732526e-05
2870.0,3.558182e-05
2871.0,3.384047e-05
2872.0,3.209786e-05
2873.0,3.035397e-05
2874.0,2.86088e-05
2875.0,2.686236e-05
2876.0,2.511464e-05
2877.0,2.336564e-05
2878.0,2.161536e-05
2879.0,1.986381e-05
2880.0,1.811097e-05
2881.0,1.738588e-05
2882.0,1.670886e-05
2883.0,1.603147e-05
2884.0,1.535371e-05
2885.0,1.467558e-05
2886.0,1.399708e-05
2887.0,1.331821e-05
2888.0,1.263896e-05
2889.0,1.195934e-05
2890.0,1.127935e-05
2891.0,1.059995e-05
2892.0,9.92005e-06
2893.0,9.239653e-06
2894.0,8.558764e-06
2895.0,7.877378e-06
