wave,trans
1945.0,0.0
1946.0,0.0
1947.0,0.0
1948.0,0.0
1949.0,0.0
1950.0,0.0
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,0.0
1955.0,0.0
1956.0,0.0
1957.0,0.0
1958.0,0.0
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,0.0
1963.0,0.0
1964.0,0.0
1965.0,0.0
1966.0,0.0
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,0.0
1971.0,0.0
1972.0,0.0
1973.0,0.0
1974.0,0.0
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,0.0
1979.0,0.0
1980.0,0.0
1981.0,0.0
1982.0,0.0
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,0.0
1987.0,0.0
1988.0,0.0
1989.0,0.0
1990.0,0.01171716
1991.0,0.01188315
1992.0,0.01203564
1993.0,0.01218899
1994.0,0.01234317
1995.0,0.0124982
1996.0,0.01265409
1997.0,0.01281079
1998.0,0.01296836
1999.0,0.01312677
2000.0,0.01328605
2001.0,0.01341496
2002.0,0.01353942
2003.0,0.01366413
2004.0,0.0137891
2005.0,0.01391434
2006.0,0.01403981
2007.0,0.01416555
2008.0,0.01429155
2009.0,0.01441781
2010.0,0.01454433
2011.0,0.01467124
2012.0,0.01479872
2013.0,0.01492647
2014.0,0.01505448
2015.0,0.01518274
2016.0,0.01531127
2017.0,0.01544006
2018.0,0.01556911
2019.0,0.0156984
2020.0,0.01582796
2021.0,0.0159601
2022.0,0.01609983
2023.0,0.01623982
2024.0,0.01638004
2025.0,0.01652054
2026.0,0.01666129
2027.0,0.01680229
2028.0,0.01694357
2029.0,0.01708508
2030.0,0.01722686
2031.0,0.01737292
2032.0,0.01752394
2033.0,0.01767525
2034.0,0.01782686
2035.0,0.01797877
2036.0,0.01813097
2037.0,0.0182835
2038.0,0.01843629
2039.0,0.01858939
2040.0,0.01874281
2041.0,0.01889941
2042.0,0.01906206
2043.0,0.01922501
2044.0,0.01938829
2045.0,0.01955189
2046.0,0.0197158
2047.0,0.01988003
2048.0,0.02004458
2049.0,0.02020946
2050.0,0.02037464
2051.0,0.02054513
2052.0,0.02071764
2053.0,0.02089055
2054.0,0.02106385
2055.0,0.02123754
2056.0,0.02141164
2057.0,0.02158611
2058.0,0.02176099
2059.0,0.02193626
2060.0,0.02211192
2061.0,0.02228517
2062.0,0.02245376
2063.0,0.02262272
2064.0,0.02279205
2065.0,0.02296175
2066.0,0.02313183
2067.0,0.02330229
2068.0,0.02347312
2069.0,0.02364432
2070.0,0.02381589
2071.0,0.02398233
2072.0,0.0241433
2073.0,0.02430457
2074.0,0.02446618
2075.0,0.0246281
2076.0,0.02479034
2077.0,0.0249529
2078.0,0.02511578
2079.0,0.02527898
2080.0,0.0254425
2081.0,0.02560087
2082.0,0.02574457
2083.0,0.02588856
2084.0,0.02603285
2085.0,0.02617743
2086.0,0.0263223
2087.0,0.02646747
2088.0,0.02661293
2089.0,0.02675869
2090.0,0.02690474
2091.0,0.02704575
2092.0,0.02717714
2093.0,0.02730878
2094.0,0.02744068
2095.0,0.02757283
2096.0,0.02770525
2097.0,0.02783792
2098.0,0.02797083
2099.0,0.02810402
2100.0,0.02823745
2101.0,0.02842473
2102.0,0.02859889
2103.0,0.02877379
2104.0,0.02894943
2105.0,0.0291258
2106.0,0.02930293
2107.0,0.0294808
2108.0,0.02965943
2109.0,0.0298388
2110.0,0.03001892
2111.0,0.03019306
2112.0,0.0303552
2113.0,0.03051796
2114.0,0.03068136
2115.0,0.03084537
2116.0,0.03101004
2117.0,0.03117533
2118.0,0.03134126
2119.0,0.03150783
2120.0,0.03167504
2121.0,0.03183362
2122.0,0.03198097
2123.0,0.03212882
2124.0,0.03227716
2125.0,0.03242603
2126.0,0.03257538
2127.0,0.03272524
2128.0,0.0328756
2129.0,0.03302648
2130.0,0.03317786
2131.0,0.03332661
2132.0,0.03346407
2133.0,0.03360195
2134.0,0.03374025
2135.0,0.03387899
2136.0,0.03401814
2137.0,0.03415772
2138.0,0.03429775
2139.0,0.03443819
2140.0,0.03457907
2141.0,0.03471526
2142.0,0.03484255
2143.0,0.03497018
2144.0,0.03509816
2145.0,0.03522648
2146.0,0.03535515
2147.0,0.03548418
2148.0,0.03561353
2149.0,0.03574325
2150.0,0.03587331
2151.0,0.03599871
2152.0,0.03611539
2153.0,0.03623234
2154.0,0.03634955
2155.0,0.03646705
2156.0,0.03658478
2157.0,0.03670279
2158.0,0.03682108
2159.0,0.03693961
2160.0,0.03705842
2161.0,0.03716652
2162.0,0.0372606
2163.0,0.03735482
2164.0,0.03744914
2165.0,0.03754359
2166.0,0.03763817
2167.0,0.03773283
2168.0,0.03782766
2169.0,0.03792259
2170.0,0.03801761
2171.0,0.0381123
2172.0,0.03820009
2173.0,0.03828795
2174.0,0.0383759
2175.0,0.0384639
2176.0,0.038552
2177.0,0.03864015
2178.0,0.03872838
2179.0,0.0388167
2180.0,0.03890507
2181.0,0.03898656
2182.0,0.03905502
2183.0,0.03912342
2184.0,0.03919179
2185.0,0.03926012
2186.0,0.03932839
2187.0,0.03939661
2188.0,0.03946481
2189.0,0.03953294
2190.0,0.03960103
2191.0,0.03966225
2192.0,0.03971059
2193.0,0.03975876
2194.0,0.03980679
2195.0,0.03985465
2196.0,0.03990233
2197.0,0.03994988
2198.0,0.03999723
2199.0,0.04004446
2200.0,0.0400915
2201.0,0.04014137
2202.0,0.04018009
2203.0,0.04021854
2204.0,0.04025669
2205.0,0.04029456
2206.0,0.04033215
2207.0,0.04036943
2208.0,0.04040644
2209.0,0.04044316
2210.0,0.04047959
2211.0,0.04051195
2212.0,0.04052952
2213.0,0.04054667
2214.0,0.0405634
2215.0,0.0405797
2216.0,0.04059559
2217.0,0.04061107
2218.0,0.04062609
2219.0,0.04064072
2220.0,0.04065489
2221.0,0.04066282
2222.0,0.04065982
2223.0,0.04065629
2224.0,0.04065222
2225.0,0.04064764
2226.0,0.04064253
2227.0,0.04063689
2228.0,0.04063069
2229.0,0.04062398
2230.0,0.04061673
2231.0,0.04058142
2232.0,0.04053409
2233.0,0.04048616
2234.0,0.04043765
2235.0,0.04038854
2236.0,0.04033881
2237.0,0.0402885
2238.0,0.04023758
2239.0,0.04018605
2240.0,0.04013394
2241.0,0.04007338
2242.0,0.04000572
2243.0,0.03993741
2244.0,0.03986847
2245.0,0.03979889
2246.0,0.03972868
2247.0,0.03965782
2248.0,0.03958634
2249.0,0.0395142
2250.0,0.03944145
2251.0,0.03936911
2252.0,0.03929279
2253.0,0.03921581
2254.0,0.03913816
2255.0,0.03905983
2256.0,0.03898082
2257.0,0.03890114
2258.0,0.03882077
2259.0,0.03873972
2260.0,0.03865799
2261.0,0.03857226
2262.0,0.0384809
2263.0,0.03838881
2264.0,0.03829602
2265.0,0.03820251
2266.0,0.03810829
2267.0,0.03801334
2268.0,0.03791767
2269.0,0.0378213
2270.0,0.0377242
2271.0,0.03762479
2272.0,0.03752345
2273.0,0.03742141
2274.0,0.03731862
2275.0,0.03721512
2276.0,0.03711089
2277.0,0.03700593
2278.0,0.03690023
2279.0,0.03679381
2280.0,0.03668666
2281.0,0.03657485
2282.0,0.0364635
2283.0,0.03635147
2284.0,0.03623872
2285.0,0.03612528
2286.0,0.03601113
2287.0,0.03589628
2288.0,0.03578071
2289.0,0.03566445
2290.0,0.03554747
2291.0,0.03543328
2292.0,0.0353209
2293.0,0.03520782
2294.0,0.03509402
2295.0,0.0349795
2296.0,0.03486429
2297.0,0.03474834
2298.0,0.03463168
2299.0,0.03451431
2300.0,0.03439622
2301.0,0.03425714
2302.0,0.03411771
2303.0,0.03397774
2304.0,0.03383728
2305.0,0.03369628
2306.0,0.03355478
2307.0,0.03341274
2308.0,0.0332702
2309.0,0.03312713
2310.0,0.03298353
2311.0,0.03283987
2312.0,0.03269864
2313.0,0.0325569
2314.0,0.03241465
2315.0,0.03227191
2316.0,0.03212865
2317.0,0.03198489
2318.0,0.03184063
2319.0,0.03169584
2320.0,0.03155055
2321.0,0.0314027
2322.0,0.03125819
2323.0,0.03111322
2324.0,0.0309678
2325.0,0.0308219
2326.0,0.03067554
2327.0,0.03052872
2328.0,0.03038143
2329.0,0.03023368
2330.0,0.03008547
2331.0,0.02993811
2332.0,0.02978799
2333.0,0.02963739
2334.0,0.02948627
2335.0,0.02933466
2336.0,0.02918256
2337.0,0.02902995
2338.0,0.02887685
2339.0,0.02872324
2340.0,0.02856915
2341.0,0.02841494
2342.0,0.02826258
2343.0,0.02810971
2344.0,0.02795637
2345.0,0.02780253
2346.0,0.0276482
2347.0,0.02749339
2348.0,0.02733809
2349.0,0.02718228
2350.0,0.02702599
2351.0,0.02686988
2352.0,0.02671609
2353.0,0.02656183
2354.0,0.02640711
2355.0,0.0262519
2356.0,0.02609621
2357.0,0.02594004
2358.0,0.02578339
2359.0,0.02562625
2360.0,0.02546864
2361.0,0.02530633
2362.0,0.02513975
2363.0,0.0249727
2364.0,0.02480519
2365.0,0.02463723
2366.0,0.0244688
2367.0,0.0242999
2368.0,0.02413056
2369.0,0.02396073
2370.0,0.02379046
2371.0,0.02362092
2372.0,0.02344914
2373.0,0.02327687
2374.0,0.02310408
2375.0,0.0229308
2376.0,0.02275702
2377.0,0.02258275
2378.0,0.02240797
2379.0,0.02223271
2380.0,0.02205693
2381.0,0.02187983
2382.0,0.02170077
2383.0,0.02152121
2384.0,0.02134115
2385.0,0.02116058
2386.0,0.02097953
2387.0,0.02079795
2388.0,0.02061588
2389.0,0.0204333
2390.0,0.02025022
2391.0,0.02006469
2392.0,0.01987911
2393.0,0.01969306
2394.0,0.01950655
2395.0,0.01931958
2396.0,0.01913213
2397.0,0.01894422
2398.0,0.01875584
2399.0,0.01856699
2400.0,0.01837767
2401.0,0.01816656
2402.0,0.01795675
2403.0,0.01774697
2404.0,0.01753721
2405.0,0.01732747
2406.0,0.01711776
2407.0,0.01690807
2408.0,0.0166984
2409.0,0.01648876
2410.0,0.01627915
2411.0,0.01607127
2412.0,0.01586854
2413.0,0.01566583
2414.0,0.01546314
2415.0,0.01526049
2416.0,0.01505785
2417.0,0.01485525
2418.0,0.01465268
2419.0,0.01445013
2420.0,0.01424762
2421.0,0.01404773
2422.0,0.01385536
2423.0,0.01366303
2424.0,0.01347073
2425.0,0.01327846
2426.0,0.01308621
2427.0,0.012894
2428.0,0.01270181
2429.0,0.01250966
2430.0,0.01231754
2431.0,0.01212579
2432.0,0.01194328
2433.0,0.01176089
2434.0,0.01157861
2435.0,0.01139645
2436.0,0.01121441
2437.0,0.01103248
2438.0,0.01085067
2439.0,0.01066897
2440.0,0.0104874
2441.0,0.01031127
2442.0,0.0101478
2443.0,0.009984406
2444.0,0.009821093
2445.0,0.009657852
2446.0,0.009494693
2447.0,0.009331602
2448.0,0.009168594
2449.0,0.009005658
2450.0,0.008842801
2451.0,0.00868507
2452.0,0.008542046
2453.0,0.008399092
2454.0,0.008256205
2455.0,0.008113386
2456.0,0.007970635
2457.0,0.007827954
2458.0,0.007685341
2459.0,0.007542795
2460.0,0.007400318
2461.0,0.007262151
2462.0,0.007138436
2463.0,0.007014798
2464.0,0.006891249
2465.0,0.006767778
2466.0,0.006644389
2467.0,0.006521083
2468.0,0.006397862
2469.0,0.006274723
2470.0,0.006151666
2471.0,0.00603366
2472.0,0.005928718
2473.0,0.005823829
2474.0,0.005718989
2475.0,0.005614202
2476.0,0.005509467
2477.0,0.005404783
2478.0,0.005300152
2479.0,0.005195571
2480.0,0.005091043
2481.0,0.004990748
2482.0,0.004902973
2483.0,0.00481524
2484.0,0.004727553
2485.0,0.004639908
2486.0,0.004552308
2487.0,0.00446475
2488.0,0.004377236
2489.0,0.004289765
2490.0,0.004202338
2491.0,0.004117896
2492.0,0.004043517
2493.0,0.003969189
2494.0,0.00389491
2495.0,0.003820683
2496.0,0.003746506
2497.0,0.00367238
2498.0,0.003598303
2499.0,0.003524278
2500.0,0.003450303
2501.0,0.003378998
2502.0,0.003318364
2503.0,0.0032578
2504.0,0.003197304
2505.0,0.003136878
2506.0,0.003076522
2507.0,0.003016236
2508.0,0.002956019
2509.0,0.002895872
2510.0,0.002835795
2511.0,0.002778161
2512.0,0.002727926
2513.0,0.002677748
2514.0,0.002627628
2515.0,0.002577566
2516.0,0.002527562
2517.0,0.002477617
2518.0,0.002427728
2519.0,0.002377899
2520.0,0.002328127
2521.0,0.002279986
2522.0,0.002237478
2523.0,0.002195027
2524.0,0.002152633
2525.0,0.002110295
2526.0,0.002068015
2527.0,0.002025791
2528.0,0.001983625
2529.0,0.001941515
2530.0,0.001899463
2531.0,0.001859969
2532.0,0.001827899
2533.0,0.001795866
2534.0,0.00176387
2535.0,0.001731912
2536.0,0.001699991
2537.0,0.001668107
2538.0,0.001636261
2539.0,0.001604453
2540.0,0.001572682
2541.0,0.001542133
2542.0,0.001515423
2543.0,0.001488743
2544.0,0.001462095
2545.0,0.001435478
2546.0,0.001408892
2547.0,0.001382338
2548.0,0.001355815
2549.0,0.001329323
2550.0,0.001302863
2551.0,0.001277331
2552.0,0.001255132
2553.0,0.001232963
2554.0,0.001210824
2555.0,0.001188715
2556.0,0.001166637
2557.0,0.001144588
2558.0,0.00112257
2559.0,0.001100581
2560.0,0.001078623
2561.0,0.001057645
2562.0,0.001039496
2563.0,0.001021368
2564.0,0.001003263
2565.0,0.0009851787
2566.0,0.0009671161
2567.0,0.000949075
2568.0,0.0009310554
2569.0,0.0009130574
2570.0,0.0008950812
2571.0,0.0008780195
2572.0,0.0008639592
2573.0,0.0008499157
2574.0,0.0008358891
2575.0,0.0008218795
2576.0,0.0008078866
2577.0,0.0007939098
2578.0,0.0007799504
2579.0,0.0007660076
2580.0,0.0007520817
2581.0,0.0007386215
2582.0,0.0007269268
2583.0,0.0007152482
2584.0,0.0007035857
2585.0,0.0006919394
2586.0,0.000680309
2587.0,0.0006686947
2588.0,0.0006570967
2589.0,0.0006455147
2590.0,0.0006339485
2591.0,0.0006226983
2592.0,0.0006122912
2593.0,0.0006018965
2594.0,0.0005915146
2595.0,0.0005811451
2596.0,0.0005707885
2597.0,0.0005604443
2598.0,0.000550113
2599.0,0.0005397941
2600.0,0.0005294878
2601.0,0.0005194959
2602.0,0.0005114451
2603.0,0.0005034108
2604.0,0.0004953931
2605.0,0.0004873919
2606.0,0.0004794075
2607.0,0.0004714397
2608.0,0.0004634886
2609.0,0.0004555541
2610.0,0.0004476361
2611.0,0.0004399159
2612.0,0.0004329923
2613.0,0.0004260843
2614.0,0.0004191919
2615.0,0.0004123151
2616.0,0.0004054541
2617.0,0.0003986086
2618.0,0.0003917789
2619.0,0.0003849648
2620.0,0.0003781664
2621.0,0.0003718375
2622.0,0.0003670229
2623.0,0.0003622183
2624.0,0.0003574239
2625.0,0.0003526392
2626.0,0.0003478647
2627.0,0.0003431002
2628.0,0.0003383456
2629.0,0.0003336011
2630.0,0.0003288666
2631.0,0.0003240207
2632.0,0.0003186879
2633.0,0.0003133662
2634.0,0.0003080555
2635.0,0.0003027558
2636.0,0.0002974672
2637.0,0.0002921897
2638.0,0.0002869233
2639.0,0.0002816679
2640.0,0.0002764237
2641.0,0.0002714524
2642.0,0.000267547
2643.0,0.0002636501
2644.0,0.000259762
2645.0,0.0002558827
2646.0,0.0002520122
2647.0,0.0002481503
2648.0,0.0002442973
2649.0,0.000240453
2650.0,0.0002366174
2651.0,0.0002328582
2652.0,0.0002292783
2653.0,0.0002257057
2654.0,0.0002221409
2655.0,0.0002185837
2656.0,0.000215034
2657.0,0.000211492
2658.0,0.0002079575
2659.0,0.0002044307
2660.0,0.0002009115
2661.0,0.0001975918
2662.0,0.0001950063
2663.0,0.0001924261
2664.0,0.0001898515
2665.0,0.0001872824
2666.0,0.0001847186
2667.0,0.0001821603
2668.0,0.0001796075
2669.0,0.0001770602
2670.0,0.0001745184
2671.0,0.0001721152
2672.0,0.0001702889
2673.0,0.0001684667
2674.0,0.0001666485
2675.0,0.0001648345
2676.0,0.0001630245
2677.0,0.0001612186
2678.0,0.0001594169
2679.0,0.0001576191
2680.0,0.0001558256
2681.0,0.0001537998
2682.0,0.0001508014
2683.0,0.0001478097
2684.0,0.0001448249
2685.0,0.0001418468
2686.0,0.0001388755
2687.0,0.000135911
2688.0,0.0001329534
2689.0,0.0001300025
2690.0,0.0001270585
2691.0,0.0001244503
2692.0,0.0001231502
2693.0,0.0001218529
2694.0,0.0001205584
2695.0,0.0001192666
2696.0,0.0001179776
2697.0,0.0001166914
2698.0,0.000115408
2699.0,0.0001141274
2700.0,0.0001128495
2701.0,0.0001117945
2702.0,0.0001111119
2703.0,0.0001104296
2704.0,0.0001097473
2705.0,0.0001090653
2706.0,0.0001083834
2707.0,0.0001077016
2708.0,0.00010702
2709.0,0.0001063386
2710.0,0.0001056573
2711.0,0.0001048156
2712.0,0.0001032777
2713.0,0.0001017399
2714.0,0.0001002022
2715.0,9.866458e-05
2716.0,9.712705e-05
2717.0,9.558964e-05
2718.0,9.405227e-05
2719.0,9.251497e-05
2720.0,9.097781e-05
2721.0,8.951518e-05
2722.0,8.836152e-05
2723.0,8.720793e-05
2724.0,8.605439e-05
2725.0,8.490092e-05
2726.0,8.374752e-05
2727.0,8.259417e-05
2728.0,8.144089e-05
2729.0,8.028768e-05
2730.0,7.913455e-05
2731.0,7.811572e-05
2732.0,7.769296e-05
2733.0,7.727028e-05
2734.0,7.68477e-05
2735.0,7.642522e-05
2736.0,7.600283e-05
2737.0,7.558057e-05
2738.0,7.515837e-05
2739.0,7.473629e-05
2740.0,7.431432e-05
2741.0,7.367859e-05
2742.0,7.209761e-05
2743.0,7.051669e-05
2744.0,6.893589e-05
2745.0,6.735516e-05
2746.0,6.577455e-05
2747.0,6.419402e-05
2748.0,6.261358e-05
2749.0,6.103324e-05
2750.0,5.945299e-05
2751.0,5.805331e-05
2752.0,5.746107e-05
2753.0,5.686896e-05
2754.0,5.627703e-05
2755.0,5.568522e-05
2756.0,5.509354e-05
2757.0,5.450201e-05
2758.0,5.391061e-05
2759.0,5.331934e-05
2760.0,5.272825e-05
2761.0,5.22308e-05
2762.0,5.212605e-05
2763.0,5.202131e-05
2764.0,5.191658e-05
2765.0,5.181184e-05
2766.0,5.170711e-05
2767.0,5.160239e-05
2768.0,5.149762e-05
2769.0,5.139291e-05
2770.0,5.128819e-05
2771.0,5.119716e-05
2772.0,5.116764e-05
2773.0,5.113811e-05
2774.0,5.110857e-05
2775.0,5.107902e-05
2776.0,5.10495e-05
2777.0,5.101992e-05
2778.0,5.099037e-05
2779.0,5.096083e-05
2780.0,5.093128e-05
2781.0,5.072002e-05
2782.0,4.970039e-05
2783.0,4.868101e-05
2784.0,4.766186e-05
2785.0,4.664297e-05
2786.0,4.562433e-05
2787.0,4.460593e-05
2788.0,4.358779e-05
2789.0,4.256989e-05
2790.0,4.155222e-05
2791.0,4.061007e-05
2792.0,4.00006e-05
2793.0,3.939117e-05
2794.0,3.878179e-05
2795.0,3.817242e-05
2796.0,3.756311e-05
2797.0,3.695383e-05
2798.0,3.634459e-05
2799.0,3.573538e-05
2800.0,3.51262e-05
2801.0,3.463618e-05
2802.0,3.462554e-05
2803.0,3.46149e-05
2804.0,3.460423e-05
2805.0,3.459354e-05
2806.0,3.458284e-05
2807.0,3.457211e-05
2808.0,3.456137e-05
2809.0,3.455061e-05
2810.0,3.453982e-05
2811.0,3.443867e-05
2812.0,3.39177e-05
2813.0,3.339633e-05
2814.0,3.287454e-05
2815.0,3.235235e-05
2816.0,3.182976e-05
2817.0,3.130675e-05
2818.0,3.078334e-05
2819.0,3.025954e-05
2820.0,2.973531e-05
2821.0,2.92436e-05
2822.0,2.889933e-05
2823.0,2.855471e-05
2824.0,2.820978e-05
2825.0,2.786451e-05
2826.0,2.751889e-05
2827.0,2.717295e-05
2828.0,2.682667e-05
2829.0,2.648005e-05
2830.0,2.61331e-05
2831.0,2.59094e-05
2832.0,2.632519e-05
2833.0,2.674121e-05
2834.0,2.715745e-05
2835.0,2.757392e-05
2836.0,2.799062e-05
2837.0,2.840754e-05
2838.0,2.882469e-05
2839.0,2.924206e-05
2840.0,2.965966e-05
2841.0,3.00294e-05
2842.0,3.014176e-05
2843.0,3.02542e-05
2844.0,3.036672e-05
2845.0,3.047932e-05
2846.0,3.059199e-05
2847.0,3.070475e-05
2848.0,3.081757e-05
2849.0,3.093046e-05
2850.0,3.104344e-05
2851.0,3.110235e-05
2852.0,3.088174e-05
2853.0,3.066096e-05
2854.0,3.044002e-05
2855.0,3.021891e-05
2856.0,2.999764e-05
2857.0,2.977619e-05
2858.0,2.955458e-05
2859.0,2.93328e-05
2860.0,2.911085e-05
2861.0,2.884894e-05
2862.0,2.83915e-05
2863.0,2.79338e-05
2864.0,2.747585e-05
2865.0,2.701764e-05
2866.0,2.655919e-05
2867.0,2.610047e-05
2868.0,2.56415e-05
2869.0,2.518227e-05
2870.0,2.472279e-05
2871.0,2.428154e-05
2872.0,2.392722e-05
2873.0,2.357264e-05
2874.0,2.321779e-05
2875.0,2.286268e-05
2876.0,2.250731e-05
2877.0,2.215167e-05
2878.0,2.179577e-05
2879.0,2.14396e-05
2880.0,2.108318e-05
2881.0,2.080116e-05
2882.0,2.093629e-05
2883.0,2.107149e-05
2884.0,2.120677e-05
2885.0,2.134211e-05
2886.0,2.147753e-05
2887.0,2.161302e-05
2888.0,2.174857e-05
2889.0,2.18842e-05
2890.0,2.20199e-05
2891.0,2.210203e-05
2892.0,2.187502e-05
2893.0,2.164783e-05
2894.0,2.142048e-05
2895.0,2.119297e-05
2896.0,2.096528e-05
2897.0,2.073743e-05
2898.0,2.050941e-05
2899.0,2.028121e-05
2900.0,2.005284e-05
2901.0,1.981285e-05
2902.0,1.946141e-05
2903.0,1.91094e-05
2904.0,1.875683e-05
2905.0,1.84037e-05
2906.0,1.805e-05
2907.0,1.769574e-05
2908.0,1.734092e-05
2909.0,1.698553e-05
2910.0,1.662958e-05
2911.0,1.632994e-05
2912.0,1.636674e-05
2913.0,1.640359e-05
2914.0,1.644047e-05
2915.0,1.647739e-05
2916.0,1.651434e-05
2917.0,1.655132e-05
2918.0,1.658835e-05
2919.0,1.662541e-05
2920.0,1.66625e-05
2921.0,1.666649e-05
2922.0,1.646647e-05
2923.0,1.626614e-05
2924.0,1.606547e-05
2925.0,1.586449e-05
2926.0,1.566318e-05
2927.0,1.546156e-05
2928.0,1.52596e-05
2929.0,1.505733e-05
2930.0,1.485474e-05
2931.0,1.464673e-05
2932.0,1.441581e-05
2933.0,1.418458e-05
2934.0,1.395302e-05
2935.0,1.372113e-05
2936.0,1.348893e-05
2937.0,1.325641e-05
2938.0,1.302356e-05
2939.0,1.27904e-05
2940.0,1.255691e-05
2941.0,1.238825e-05
2942.0,1.261258e-05
2943.0,1.283723e-05
2944.0,1.306222e-05
2945.0,1.328753e-05
2946.0,1.351317e-05
2947.0,1.373914e-05
2948.0,1.396543e-05
2949.0,1.419205e-05
2950.0,1.4419e-05
2951.0,1.457918e-05
2952.0,1.431906e-05
2953.0,1.405856e-05
2954.0,1.379764e-05
2955.0,1.353633e-05
2956.0,1.327461e-05
2957.0,1.301248e-05
2958.0,1.274995e-05
2959.0,1.2487e-05
2960.0,1.222366e-05
2961.0,1.199913e-05
2962.0,1.203209e-05
2963.0,1.206508e-05
2964.0,1.209811e-05
2965.0,1.213117e-05
